1.940219, -0.350265, -0.024253, 0.389789, 6.021678, 8.016130, 0.084902, 0.355027, 0.213157, 7424100.000000
1.973871, -0.349330, 0.012203, 0.046703, 5.793552, 7.068901, 0.084074, 0.364287, 0.204075, 7424120.000000
2.036500, -0.283897, -0.099346, 0.067061, 6.430029, 6.931786, 0.087621, 0.373794, 0.188778, 7424140.000000
2.450292, -0.129660, -0.074731, 0.267045, 6.848558, 6.888675, 0.088567, 0.377957, 0.165283, 7424160.000000
2.539406, -0.103486, 0.014384, 0.454455, 6.897656, 7.164701, 0.084902, 0.387298, 0.146160, 7424180.500000
2.305403, -0.262708, 0.039623, 0.007784, 7.049141, 6.478528, 0.086557, 0.393555, 0.127824, 7424200.500000
2.096637, -0.282650, 0.042739, -0.007784, 7.629934, 5.573211, 0.088331, 0.398369, 0.108166, 7424220.500000
1.933364, -0.217839, 0.078260, 0.175435, 8.019124, 5.489984, 0.090223, 0.400410, 0.105570, 7424240.500000
2.060181, -0.189796, 0.108173, 0.611928, 8.126901, 5.330116, 0.090223, 0.403069, 0.080115, 7424260.500000
2.217534, -0.183565, 0.045231, 0.831072, 9.020243, 5.145700, 0.089631, 0.399531, 0.057875, 7424280.500000
2.377068, -0.168297, 0.074521, 0.794548, 8.372989, 4.888235, 0.093652, 0.407856, 0.038215, 7424300.500000
2.412278, -0.127790, 0.001297, 0.355062, 9.024434, 4.175717, 0.090932, 0.405768, 0.014625, 7424320.500000
2.511986, -0.142435, 0.034014, 0.752635, 9.091495, 4.156557, 0.092233, 0.408863, -0.002805, 7424340.500000
2.611695, -0.260839, 0.026536, 0.580792, 9.405242, 3.418292, 0.095189, 0.410239, -0.022836, 7424360.500000
2.372394, -0.370830, 0.166128, 0.773591, 9.463322, 2.981799, 0.093297, 0.406869, -0.040751, 7424380.500000
1.916227, -0.314121, 0.193548, 0.710123, 8.749006, 2.239942, 0.098618, 0.400038, -0.056745, 7424400.000000
1.286192, -0.123428, 0.067043, 0.517324, 9.026230, 1.869313, 0.094006, 0.400503, -0.067283, 7424420.000000
0.829090, 0.093439, 0.003790, 0.828677, 9.429791, 1.925596, 0.098973, 0.398366, -0.077521, 7424440.000000
0.382581, 0.077236, 0.019681, 0.643661, 9.635763, 1.890269, 0.096962, 0.396561, -0.083179, 7424460.000000
-0.025290, 0.006505, 0.017500, 0.532892, 9.322614, 1.734593, 0.093888, 0.396991, -0.073126, 7424480.000000
-0.402002, 0.059787, -0.014282, 0.587977, 9.320818, 1.793870, 0.099091, 0.396802, -0.070585, 7424500.500000
-0.711099, 0.166039, -0.098723, 0.650847, 9.371113, 1.798660, 0.094243, 0.397132, -0.061935, 7424520.500000
-1.101209, 0.220879, -0.113679, 0.812510, 9.231604, 2.058519, 0.095425, 0.402154, -0.055785, 7424540.500000
-1.497552, 0.267306, -0.119288, 0.439486, 9.210647, 2.450704, 0.097081, 0.403577, -0.039845, 7424560.500000
-2.088949, 0.175699, -0.063513, 0.499362, 9.034014, 3.029700, 0.091641, 0.404841, -0.019216, 7424580.500000
-2.637347, 0.115250, -0.082520, 0.752036, 9.286689, 3.948190, 0.086794, 0.407710, 0.003885, 7424600.500000
-3.223448, 0.020215, -0.083767, 0.662223, 9.206455, 4.505630, 0.088922, 0.411214, 0.026126, 7424620.500000
-3.876228, 0.027070, 0.002232, 0.446072, 8.128098, 4.922364, 0.089158, 0.404822, 0.052467, 7424640.500000
-4.277556, 0.096866, -0.039521, 0.549058, 7.564670, 5.783374, 0.086557, 0.404312, 0.083714, 7424660.500000
-4.659254, -0.000661, -0.033601, 0.736469, 7.511979, 6.450387, 0.088922, 0.393206, 0.122348, 7424680.500000
-4.470119, -0.111276, 0.050840, 0.858615, 6.995852, 6.239625, 0.092587, 0.382051, 0.157042, 7424700.500000
-3.711709, -0.214412, -0.002130, 0.635878, 6.334228, 7.127578, 0.093179, 0.370965, 0.189193, 7424720.000000
-3.399496, -0.253984, 0.058007, 0.614323, 5.776787, 8.275392, 0.096371, 0.353862, 0.207536, 7424740.000000
-3.481133, -0.227499, 0.240598, 1.012495, 5.030140, 8.709489, 0.101101, 0.338901, 0.233835, 7424760.000000
-3.412271, -0.047088, 0.262721, 0.622705, 5.234914, 7.664063, 0.101456, 0.322604, 0.258431, 7424780.000000
-2.770708, 0.118678, 0.227200, 0.286804, 4.451144, 7.920928, 0.101337, 0.310994, 0.285479, 7424800.000000
-1.841235, 0.250792, 0.083245, 0.693957, 3.929628, 8.728050, 0.098618, 0.301292, 0.287297, 7424820.500000
-1.169448, 0.142670, -0.027992, 0.441881, 3.250640, 9.563313, 0.097672, 0.288669, 0.291557, 7424840.500000
-1.154803, 0.042338, -0.068810, 0.807122, 3.127896, 9.688453, 0.097435, 0.286722, 0.303563, 7424860.500000
-1.459226, 0.033302, -0.072238, 1.038840, 3.123106, 9.719588, 0.101337, 0.271834, 0.311054, 7424880.500000
-1.599130, 0.107149, -0.056035, 1.019680, 2.847080, 9.237591, 0.098500, 0.263093, 0.321294, 7424900.500000
-1.708810, 0.256712, -0.018021, 0.837059, 2.439327, 9.648935, 0.097672, 0.254706, 0.329007, 7424920.500000
-1.873017, 0.205923, 0.047724, 0.600551, 1.641187, 9.696836, 0.091169, 0.241769, 0.330454, 7424940.500000
-2.035667, 0.188162, -0.023318, 0.632884, 1.356779, 9.929152, 0.093888, 0.227540, 0.345719, 7424960.500000
-2.233527, 0.102475, -0.044506, 0.777783, 0.903521, 10.412947, 0.093415, 0.212042, 0.357759, 7424980.500000
-2.705897, 0.076301, -0.052919, 0.583786, 0.949027, 10.132131, 0.091405, 0.190173, 0.362330, 7425000.500000
-3.127789, 0.135192, 0.000051, 0.334704, 0.510139, 9.363928, 0.098736, 0.165810, 0.382965, 7425020.500000
-3.145239, 0.163858, -0.020514, -0.046104, -0.484991, 8.653206, 0.093888, 0.147044, 0.387768, 7425040.000000
-2.974799, 0.146097, -0.199055, 0.425116, -0.706531, 9.563912, 0.091523, 0.123463, 0.394312, 7425060.000000
-2.895967, -0.069523, -0.307800, 0.633483, -1.678909, 10.200988, 0.094243, 0.103553, 0.397812, 7425080.000000
-3.021538, -0.066095, -0.283496, 0.456251, -2.305805, 9.730965, 0.098263, 0.077190, 0.403121, 7425100.000000
-3.199767, 0.075055, -0.195004, 0.379012, -2.288441, 8.869955, 0.097554, 0.052131, 0.409869, 7425120.000000
-3.344344, 0.201560, -0.179113, 0.088616, -3.118914, 8.238868, 0.094834, 0.024904, 0.411201, 7425140.500000
-3.257723, 0.333363, -0.205910, 0.490380, -3.736231, 8.800500, 0.093652, -0.003566, 0.414651, 7425160.500000
-3.171412, 0.288182, -0.125831, 0.762215, -4.213439, 8.832832, 0.089513, -0.026764, 0.413072, 7425180.500000
-2.989132, 0.021773, -0.042949, 0.304766, -5.345684, 8.383167, 0.087503, -0.057698, 0.414020, 7425200.500000
-2.936162, -0.217839, -0.152317, 0.349673, -5.580396, 8.153246, 0.092706, -0.077105, 0.408135, 7425220.500000
-2.996610, -0.215035, -0.108071, 0.557441, -5.884563, 7.810159, 0.095071, -0.102111, 0.399508, 7425240.500000
-3.071392, -0.117508, 0.095086, 0.568218, -6.192323, 7.200028, 0.099682, -0.130857, 0.391643, 7425260.500000
-2.902199, -0.205376, 0.054579, 0.351469, -6.385122, 6.439010, 0.103466, -0.146356, 0.388943, 7425280.500000
-2.758867, -0.163000, 0.026848, 0.372426, -6.535410, 5.959408, 0.105240, -0.169945, 0.383416, 7425300.500000
-2.697172, -0.030574, 0.095086, -0.009580, -7.638915, 5.163064, 0.103229, -0.189760, 0.368993, 7425320.500000
-2.759802, 0.227111, -0.014282, 0.032932, -8.281978, 4.896617, 0.102520, -0.205633, 0.358523, 7425340.500000
-2.780990, 0.407210, -0.153563, 0.858016, -8.594528, 5.748047, 0.099682, -0.228516, 0.348186, 7425360.000000
-2.921829, 0.221814, -0.151382, 1.080154, -8.210127, 5.333709, 0.100983, -0.247660, 0.326036, 7425380.000000
-3.032443, -0.036494, -0.016463, 0.626896, -8.808882, 3.672763, 0.104767, -0.266663, 0.308216, 7425400.000000
-3.221890, 0.101540, 0.062680, 0.445474, -9.504636, 3.525469, 0.100864, -0.285859, 0.301184, 7425420.000000
-3.184811, 0.177256, -0.178490, 0.279020, -9.686058, 3.544629, 0.101810, -0.301276, 0.281072, 7425440.000000
-2.825547, 0.240198, -0.029862, 0.435894, -9.338780, 2.837500, 0.101219, -0.318714, 0.259997, 7425460.500000
-2.519878, 0.446782, 0.276743, 0.302371, -9.038205, 2.161505, 0.097435, -0.332586, 0.239806, 7425480.500000
-2.185230, 0.343957, 0.331582, 0.292791, -9.777668, 1.703458, 0.092942, -0.342146, 0.230697, 7425500.500000
-1.885169, 0.197510, 0.272380, 0.473615, -9.842333, 1.166375, 0.092587, -0.351110, 0.212715, 7425520.500000
-1.316206, 0.164170, 0.304474, 0.253273, -9.947714, 1.191522, 0.087976, -0.352700, 0.210113, 7425540.500000
-0.793047, 0.092192, 0.297619, 0.096998, -10.175839, 0.805924, 0.085493, -0.359126, 0.201878, 7425560.500000
-0.300112, 0.021150, 0.213802, 0.440085, -10.623110, 0.674198, 0.085611, -0.362503, 0.202268, 7425580.500000
-0.080441, -0.062045, 0.060811, 0.222138, -10.469829, 0.474214, 0.090341, -0.360906, 0.193559, 7425600.500000
0.217439, -0.073573, -0.035470, 0.077838, -10.430909, 0.640069, 0.084902, -0.361697, 0.198609, 7425620.500000
0.551463, -0.081675, -0.050115, 0.359253, -10.326127, 0.864602, 0.085729, -0.362738, 0.208107, 7425640.500000
0.860872, -0.079494, -0.063513, 0.208367, -10.096804, 1.006507, 0.084310, -0.355687, 0.210894, 7425660.500000
1.077115, -0.079805, -0.119600, 0.153880, -9.953702, 1.298101, 0.091050, -0.357724, 0.223413, 7425680.000000
1.371568, -0.120312, -0.125208, 0.346080, -9.921369, 1.517245, 0.091523, -0.341380, 0.234535, 7425700.000000
1.680041, -0.080428, -0.125208, 0.305365, -10.054293, 2.116000, 0.093652, -0.336063, 0.249722, 7425720.000000
1.968262, -0.170166, -0.170389, -0.010778, -9.902807, 2.275867, 0.094361, -0.328288, 0.254952, 7425740.000000
2.176716, -0.318171, -0.223671, 0.442480, -9.520203, 2.584825, 0.098500, -0.316330, 0.274694, 7425760.000000
2.530059, -0.272679, -0.220555, 0.109572, -9.269324, 2.767445, 0.098973, -0.298053, 0.287664, 7425780.500000
2.851308, 0.021773, -0.186280, 0.574805, -8.719069, 3.925437, 0.096253, -0.284186, 0.300984, 7425800.500000
3.058203, 0.159184, -0.104643, 0.899330, -8.558602, 4.628974, 0.098263, -0.264734, 0.317301, 7425820.500000
3.233317, 0.121482, 0.113470, 0.104183, -8.681348, 4.561315, 0.097317, -0.246537, 0.335605, 7425840.500000
3.584479, 0.086895, 0.082311, 0.222737, -7.582632, 5.334906, 0.091287, -0.226452, 0.348122, 7425860.500000
3.878308, 0.161677, 0.089789, 0.250280, -6.600674, 5.590575, 0.090577, -0.197001, 0.373684, 7425880.500000
4.052798, 0.251415, 0.044920, -0.102387, -6.724617, 5.989346, 0.089277, -0.165287, 0.387249, 7425900.500000
4.538878, 0.250168, -0.080651, 0.064666, -6.494695, 6.034851, 0.085493, -0.131418, 0.401650, 7425920.500000
5.656240, 0.152329, -0.125208, 1.214874, -4.757707, 6.436615, 0.084547, -0.081917, 0.408975, 7425940.500000
6.683863, 0.313110, 0.094774, 0.464634, -3.645819, 9.201067, 0.081946, -0.028400, 0.416312, 7425960.500000
6.209623, 0.524368, 0.286090, 0.231718, -2.999762, 10.080638, 0.071422, 0.029262, 0.419845, 7425980.500000
5.569929, 0.034237, 0.189498, -0.256866, -2.742896, 9.884246, 0.071422, 0.070839, 0.408718, 7426000.000000
4.774129, -0.022473, 0.042427, -0.224533, -2.019001, 10.330318, 0.067047, 0.111927, 0.409390, 7426020.000000
3.655521, 0.055736, -0.084390, 0.296982, -1.442999, 11.650573, 0.067283, 0.140464, 0.399840, 7426040.000000
2.676194, -0.062356, -0.093114, 0.223934, -1.072370, 10.359657, 0.066101, 0.162153, 0.388015, 7426060.000000
2.152412, -0.194159, -0.010232, -0.058079, -0.443079, 8.920251, 0.064918, 0.172602, 0.384566, 7426080.000000
1.328568, -0.097566, 0.043673, -0.316741, -0.001796, 9.762699, 0.069057, 0.186251, 0.371321, 7426100.500000
0.054789, -0.009386, -0.025499, -0.310155, 0.200583, 10.643467, 0.067638, 0.182545, 0.378435, 7426120.500000
-0.766250, 0.135503, -0.134556, -0.383802, 0.125739, 9.983640, 0.066456, 0.179819, 0.383931, 7426140.500000
-0.958813, 0.277277, -0.252337, -0.023950, 0.271835, 9.681867, 0.064682, 0.175126, 0.377664, 7426160.500000
-1.000566, 0.141112, -0.235511, -0.345482, -0.220941, 9.950707, 0.063618, 0.162980, 0.417783, 7426180.500000
-1.627485, 0.128960, -0.352669, -0.302371, -0.553848, 9.414823, 0.059006, 0.154742, 0.392578, 7426200.500000
-1.758352, 0.212155, -0.530275, 0.460443, -0.170046, 8.823253, 0.056878, 0.139997, 0.398542, 7426220.500000
-0.931081, 0.312486, -0.300633, 0.305964, -0.390987, 9.638757, 0.054395, 0.132605, 0.400695, 7426240.500000
-0.364299, 0.230850, -0.162911, -0.219144, -0.394579, 9.453142, 0.052030, 0.134768, 0.415894, 7426260.500000
0.106824, 0.091258, -0.204975, -0.245490, -0.647853, 9.024434, 0.049783, 0.130773, 0.410795, 7426280.500000
0.251714, 0.105279, -0.161976, -0.410746, -0.767604, 9.363329, 0.053331, 0.130128, 0.400735, 7426300.500000
0.181606, 0.069135, -0.065695, -0.256267, -0.790356, 9.826766, 0.051320, 0.132552, 0.398529, 7426320.000000
0.240808, 0.065707, -0.042014, -0.120350, -0.859213, 9.774673, 0.047418, 0.135353, 0.403326, 7426340.000000
0.243924, 0.142670, -0.018645, -0.170046, -0.970582, 9.533376, 0.044108, 0.139517, 0.401054, 7426360.000000
0.221490, 0.146721, -0.040144, -0.316741, -0.865201, 9.656719, 0.043162, 0.142002, 0.405334, 7426380.000000
0.234888, 0.123663, -0.053543, -0.329315, -0.778381, 9.742940, 0.043871, 0.144218, 0.401854, 7426400.000000
0.127078, 0.178814, -0.024876, -0.459245, -0.574805, 9.774673, 0.040560, 0.141492, 0.400484, 7426420.500000
0.074419, 0.277277, -0.023942, -0.374222, -0.593366, 9.803414, 0.039141, 0.146247, 0.398107, 7426440.500000
0.089999, 0.449274, 0.010957, -0.451461, -0.749641, 9.516012, 0.038905, 0.146717, 0.397742, 7426460.500000
0.004000, 0.705713, 0.020927, -0.856818, -0.793949, 8.928633, 0.035121, 0.145536, 0.395409, 7426480.500000
0.004311, 1.043788, -0.013036, -1.132246, -0.698747, 8.197554, 0.022351, 0.147594, 0.399408, 7426500.500000
0.126143, 1.686286, -0.017710, -1.463956, -0.462838, 9.055570, 0.009580, 0.150257, 0.408385, 7426520.500000
0.213388, 2.068295, 0.096021, -2.161505, -0.255668, 10.054892, -0.006855, 0.150053, 0.404676, 7426540.500000
0.150447, 1.906580, 0.272069, -2.032174, -0.437091, 10.260264, -0.020335, 0.152192, 0.396094, 7426560.500000
0.078470, 1.678496, 0.222838, -1.989064, -0.334704, 9.804611, -0.031687, 0.151188, 0.395539, 7426580.500000
0.004935, 1.559781, 0.153353, -2.198628, -0.896336, 8.676558, -0.039254, 0.145201, 0.392779, 7426600.500000
-0.163012, 1.856726, 0.151795, -3.248844, -0.298180, 8.352631, -0.056400, 0.147858, 0.393109, 7426620.500000
-0.203831, 2.156163, 0.305720, -3.600313, -0.379012, 8.490943, -0.072717, 0.145364, 0.388684, 7426640.000000
-0.201650, 2.196670, 0.383306, -3.564987, -0.419727, 8.397537, -0.086552, 0.138902, 0.390223, 7426660.000000
-0.056449, 2.153048, 0.298866, -3.464995, -1.059796, 9.122031, -0.102515, 0.142472, 0.392365, 7426680.000000
-0.056137, 2.050846, 0.104433, -4.178112, -0.643661, 9.225017, -0.124626, 0.141222, 0.386706, 7426700.000000
-0.061746, 1.782256, 0.033079, -4.963678, -0.093406, 8.435858, -0.133140, 0.144005, 0.384761, 7426720.000000
-0.099136, 1.892559, 0.107238, -5.624105, -0.389191, 7.195238, -0.145673, 0.143296, 0.382563, 7426740.500000
0.097788, 2.311335, 0.167375, -5.777985, -0.537682, 6.952143, -0.165893, 0.143241, 0.370339, 7426760.500000
0.132375, 2.549701, 0.259294, -5.851033, -0.924478, 7.308403, -0.183984, 0.144878, 0.359447, 7426780.500000
0.104332, 2.606722, 0.161454, -5.040319, -1.448388, 8.363408, -0.198174, 0.145285, 0.354489, 7426800.500000
-0.083245, 2.278307, -0.390994, -6.415659, -0.370031, 7.708371, -0.215201, 0.142389, 0.346744, 7426820.500000
-0.172360, 2.010651, -0.344879, -7.497010, 0.005389, 7.412586, -0.225015, 0.138450, 0.336682, 7426840.500000
-0.076390, 1.909696, -0.038275, -7.395222, -0.419727, 6.022876, -0.236721, 0.139118, 0.327415, 7426860.500000
0.064760, 2.186699, 0.051463, -7.461085, -0.598156, 5.219347, -0.252920, 0.137357, 0.313102, 7426880.500000
0.148266, 2.704561, 0.101318, -7.696395, -1.088536, 5.854626, -0.267819, 0.137482, 0.304575, 7426900.500000
0.132063, 2.797727, 0.031210, -8.169412, -0.838856, 5.340295, -0.285556, 0.141918, 0.291112, 7426920.500000
0.307177, 2.946979, -0.064760, -8.863968, -0.913101, 4.433181, -0.298799, 0.139598, 0.270300, 7426940.500000
0.448015, 3.281314, -0.142657, -8.956176, -0.794548, 4.869075, -0.319137, 0.143042, 0.248156, 7426960.000000
0.321198, 3.160418, -0.293155, -9.083112, -0.875978, 4.869674, -0.332617, 0.142885, 0.226784, 7426980.000000
0.032354, 2.702380, -0.441472, -9.012459, -0.636476, 4.646937, -0.349171, 0.138323, 0.205889, 7427000.000000
-0.060499, 2.046484, -0.478863, -9.120234, -0.512534, 3.899691, -0.350117, 0.132226, 0.194490, 7427020.000000
-0.055202, 1.601222, -0.419037, -9.533975, -0.659229, 3.293152, -0.362414, 0.129839, 0.185370, 7427040.000000
-0.096332, 1.184003, -0.320264, -9.481883, -0.762814, 3.628455, -0.365252, 0.123757, 0.179815, 7427060.500000
-0.252439, 0.621584, -0.281626, -9.544752, -0.828677, 3.836223, -0.362651, 0.118465, 0.171498, 7427080.500000
-0.575869, -0.155521, -0.260127, -9.526790, -0.700543, 3.294349, -0.364779, 0.119432, 0.174326, 7427100.500000
-0.541906, -0.563393, -0.150759, -9.563912, -0.907114, 2.990781, -0.363833, 0.114651, 0.187633, 7427120.500000
-0.387980, -0.875294, -0.077535, -9.480685, -1.043031, 3.205734, -0.363833, 0.114168, 0.188378, 7427140.500000
-0.378321, -1.221470, -0.045441, -9.404643, -1.100512, 3.724256, -0.354137, 0.109398, 0.203855, 7427160.500000
-0.321923, -1.783267, -0.020826, -9.247170, -1.170566, 4.696035, -0.350353, 0.108886, 0.218585, 7427180.500000
-0.295438, -2.417664, 0.020616, -9.093889, -1.274749, 5.127138, -0.338056, 0.110790, 0.236967, 7427200.500000
-0.301981, -2.940511, -0.011478, -8.931028, -1.319656, 5.800139, -0.325640, 0.110041, 0.248647, 7427220.500000
-0.297931, -3.556836, -0.057905, -8.981323, -1.599274, 5.137916, -0.307431, 0.110345, 0.278799, 7427240.500000
-0.179527, -3.587060, -0.132998, -8.953182, -1.388513, 4.211642, -0.286383, 0.106700, 0.290641, 7427260.500000
-0.018435, -2.881310, -0.210272, -8.141870, -1.311872, 4.793033, -0.272549, 0.106877, 0.312904, 7427280.000000
0.113991, -2.500858, -0.209961, -7.613768, -1.104104, 6.113886, -0.252684, 0.105583, 0.320505, 7427300.000000
0.139230, -2.560372, -0.174751, -7.004834, -1.265169, 7.526948, -0.234711, 0.107565, 0.341184, 7427320.000000
0.082520, -2.954221, -0.175997, -6.748567, -1.410667, 8.204140, -0.219694, 0.108051, 0.349223, 7427340.000000
-0.169244, -3.493895, -0.204352, -6.689888, -1.622027, 7.702982, -0.196636, 0.106091, 0.364431, 7427360.000000
-0.404494, -3.582386, -0.312162, -5.882168, -1.845363, 6.880292, -0.175234, 0.101136, 0.373176, 7427380.500000
-0.380814, -3.314419, -0.602564, -5.241500, -1.757346, 6.873107, -0.147684, 0.100034, 0.383842, 7427400.500000
-0.159273, -2.760101, -0.705700, -5.075645, -1.302292, 7.400012, -0.129119, 0.096732, 0.394295, 7427420.500000
-0.014696, -2.102023, -0.473566, -4.828959, -1.257385, 8.713081, -0.116349, 0.094916, 0.400854, 7427440.500000
0.036094, -2.108255, -0.339270, -3.821853, -1.206491, 9.769884, -0.102751, 0.095080, 0.406466, 7427460.500000
0.221490, -2.663820, -0.225229, -3.211721, -0.999322, 9.065748, -0.083477, 0.099070, 0.412726, 7427480.500000
0.255453, -2.862303, -0.117730, -2.803969, -1.678909, 7.877818, -0.063494, 0.103462, 0.417858, 7427500.500000
0.239562, -2.611161, -0.051673, -3.143463, -1.666335, 8.489147, -0.042565, 0.103678, 0.414836, 7427520.500000
0.505036, -2.425142, -0.265112, -2.677632, -2.077081, 9.041798, -0.024947, 0.107454, 0.415622, 7427540.500000
0.650237, -2.175559, -0.498181, -1.800456, -1.072370, 8.987311, -0.009575, 0.114003, 0.410401, 7427560.500000
0.941262, -1.839353, -0.347995, -1.208287, -1.001717, 9.505234, 0.010172, 0.119470, 0.413536, 7427580.500000
1.004203, -1.779528, -0.258880, -1.190924, -1.063987, 9.720786, 0.019158, 0.133635, 0.405525, 7427600.000000
0.793568, -1.869266, -0.274460, -0.231119, -0.944835, 8.440049, 0.031692, 0.136036, 0.408291, 7427620.000000
0.569535, -1.571697, -0.276953, -0.300575, -1.356779, 9.269324, 0.041979, 0.141089, 0.397929, 7427640.000000
0.194693, -1.437091, -0.374792, -0.104183, -1.504671, 10.750645, 0.057114, 0.142307, 0.403961, 7427660.000000
0.048557, -1.675145, -0.539000, 0.583786, -0.978964, 10.750645, 0.064445, 0.143447, 0.390536, 7427680.000000
0.079093, -1.858360, -0.515007, 1.352587, 0.251477, 10.011182, 0.081709, 0.150949, 0.392595, 7427700.500000
0.197809, -1.858360, 0.013449, 1.336421, 1.462758, 9.146580, 0.094598, 0.151798, 0.388571, 7427720.500000
0.101839, -1.933142, 0.658440, 0.675994, -0.698148, 9.256152, 0.109142, 0.151049, 0.357038, 7427740.500000
-0.130607, -1.747746, 0.890263, 0.848436, -1.292712, 9.168135, 0.129361, 0.148928, 0.384184, 7427760.500000
-0.190744, -1.462329, 0.596122, 1.858535, -1.454974, 10.138118, 0.139175, 0.141506, 0.372876, 7427780.500000
-0.201650, -1.584161, 0.307590, 2.051933, -0.631088, 10.000404, 0.149463, 0.141724, 0.370607, 7427800.500000
-0.437211, -1.969286, 0.359626, 3.785329, -0.781375, 9.347163, 0.166963, 0.138241, 0.367833, 7427820.500000
-0.621984, -2.406758, 0.539724, 2.058519, -0.773591, 7.844288, 0.182926, 0.130079, 0.358921, 7427840.500000
-0.108484, -2.048430, 0.575869, 2.780618, -2.220183, 7.772438, 0.203145, 0.131584, 0.350732, 7427860.500000
0.070368, -1.632769, 0.294192, 2.762056, -1.733395, 8.344249, 0.210831, 0.132018, 0.343765, 7427880.500000
0.389125, -1.465445, 0.022485, 2.435136, -0.418530, 9.064550, 0.220882, 0.133916, 0.333673, 7427900.500000
0.514384, -1.627160, -0.217750, 3.846401, -1.312471, 8.930429, 0.229041, 0.135102, 0.331944, 7427920.000000
0.197497, -1.997952, -0.380089, 5.440886, -0.419727, 7.423962, 0.242757, 0.136119, 0.319791, 7427940.000000
-0.172048, -2.205471, -0.035782, 5.035529, -0.999921, 8.608898, 0.259429, 0.142379, 0.307825, 7427960.000000
-0.361495, -2.224790, 0.169556, 4.906198, -0.354463, 8.084988, 0.271608, 0.134244, 0.293317, 7427980.000000
-0.206635, -1.809752, 0.277366, 5.498366, -0.520318, 7.318581, 0.287808, 0.136368, 0.284384, 7428000.000000
-0.062680, -1.665174, 0.337503, 5.573211, -1.602268, 6.602470, 0.291473, 0.134279, 0.267791, 7428020.500000
0.094672, -1.557364, 0.058318, 6.422844, -1.832190, 7.129375, 0.302943, 0.132510, 0.271046, 7428040.500000
0.079716, -1.527452, -0.161041, 7.153924, -1.505869, 7.977810, 0.309801, 0.133502, 0.259521, 7428060.500000
0.085948, -1.780774, -0.352357, 6.486312, -0.432900, 7.580237, 0.318196, 0.138206, 0.249272, 7428080.500000
0.213077, -2.061828, -0.515630, 6.419251, -1.343007, 6.113287, 0.325646, 0.143341, 0.231410, 7428100.500000
0.192512, -1.880794, -0.689186, 7.346124, -1.689088, 5.219347, 0.329429, 0.150928, 0.222910, 7428120.500000
0.067876, -1.449554, -0.766149, 7.990384, -1.160387, 6.242020, 0.336642, 0.157257, 0.217165, 7428140.500000
-0.190432, -1.211188, -0.677969, 6.981482, -0.897534, 5.772596, 0.338889, 0.160043, 0.206969, 7428160.500000
-0.449987, -0.949452, -0.667686, 7.864646, -0.356858, 5.649252, 0.336642, 0.162213, 0.202086, 7428180.500000
-0.591448, -0.643160, -0.418414, 8.723260, -0.328118, 6.314469, 0.337706, 0.168437, 0.202305, 7428200.500000
-0.634448, -0.384228, -0.191265, 8.017927, 0.074844, 5.307364, 0.342318, 0.162655, 0.199947, 7428220.500000
-0.298866, 0.016165, -0.073173, 8.871752, -0.398172, 5.854027, 0.342909, 0.166556, 0.196271, 7428240.000000
-0.063304, 0.123040, -0.079093, 9.207054, -0.023950, 6.736591, 0.340308, 0.162662, 0.194607, 7428260.000000
0.020202, 0.067577, 0.101629, 9.117840, 0.008383, 6.793473, 0.341372, 0.164897, 0.201549, 7428280.000000
0.154809, 0.130830, 0.363053, 9.002879, 0.021555, 6.676117, 0.339835, 0.161426, 0.200282, 7428300.000000
0.064137, 0.123040, 0.655948, 8.455617, -1.313069, 6.446195, 0.340781, 0.157129, 0.208903, 7428320.000000
-0.035261, 0.171025, 0.594876, 8.060438, -1.220861, 5.712122, 0.342554, 0.149615, 0.207116, 7428340.500000
-0.030275, 0.540570, 0.555927, 7.970026, -1.538800, 5.307364, 0.342436, 0.144532, 0.210243, 7428360.500000
0.075665, 1.193351, 0.562471, 7.882608, -1.349594, 5.343289, 0.339244, 0.142055, 0.217398, 7428380.500000
0.284431, 2.043679, 0.584905, 7.358698, -1.771117, 5.526508, 0.331085, 0.142681, 0.230122, 7428400.500000
0.256388, 2.974087, 0.479899, 6.455177, -0.931663, 6.440806, 0.320088, 0.137346, 0.253819, 7428420.500000
0.253895, 3.614404, 0.683367, 5.658234, -0.169448, 6.192922, 0.299869, 0.134874, 0.275701, 7428440.500000
0.380400, 3.897639, 0.762200, 5.252877, -1.162183, 9.092093, 0.282368, 0.130985, 0.294994, 7428460.500000
0.371053, 3.358277, 0.666230, 5.750442, -0.955014, 8.843610, 0.266051, 0.131634, 0.309998, 7428480.500000
0.523732, 3.283184, 0.614506, 4.800817, -0.513133, 8.677156, 0.243703, 0.128920, 0.324751, 7428500.500000
0.694483, 3.547724, 0.646911, 4.142187, -0.726888, 9.974059, 0.224429, 0.130128, 0.341679, 7428520.500000
0.399096, 2.941993, 0.625723, 3.547623, -0.494572, 10.192605, 0.208466, 0.132368, 0.351782, 7428540.500000
0.250467, 2.032774, 0.621673, 3.561993, -0.958008, 9.766292, 0.196642, 0.131579, 0.354920, 7428560.000000
-0.017500, 1.465369, 0.596745, 2.786605, -1.880090, 8.592133, 0.183872, 0.127352, 0.362894, 7428580.000000
-0.255243, 1.497774, 0.455595, 2.245930, -1.805246, 8.682545, 0.177250, 0.122023, 0.367276, 7428600.000000
0.143280, 1.943036, 0.241845, 2.413581, -0.898731, 9.766292, 0.163415, 0.121845, 0.377043, 7428620.000000
