-2.111072, -0.828556, -0.701338, 0.748444, -0.704735, -8.799302, -0.138815, 0.115281, -0.378234, 9256381.000000
-2.334794, -1.028285, -0.839372, 0.489782, 0.577200, -6.791078, -0.152059, 0.135200, -0.366492, 9256400.000000
-2.782860, -1.706927, -0.894524, -0.422122, 1.337020, -7.094647, -0.165420, 0.156322, -0.355471, 9256421.000000
-2.737991, -2.266854, -0.871466, -2.399211, 3.804489, -16.574135, -0.185049, 0.171287, -0.328402, 9256440.000000
-1.042631, -0.368649, -0.250779, -2.347718, 2.984195, -18.251846, -0.194508, 0.177038, -0.331261, 9256461.000000
-0.968161, 1.489050, 0.184512, -0.449066, 2.128574, -9.034613, -0.181383, 0.182614, -0.334484, 9256480.000000
-2.040653, 1.059056, 0.136839, -0.707728, 2.362088, -8.172406, -0.173342, 0.201319, -0.328482, 9256501.000000
-1.805402, 0.626257, 0.159273, -0.323926, 2.659070, -8.213719, -0.169322, 0.215324, -0.318709, 9256520.000000
-1.497552, 0.125221, 0.114716, 0.636476, 2.752476, -9.563313, -0.169559, 0.230056, -0.315652, 9256541.000000
-1.959328, 0.177568, -0.071926, 0.444875, 3.194357, -10.092014, -0.168731, 0.238805, -0.307718, 9256560.000000
-2.567240, 0.329312, -0.156056, -0.356858, 3.897296, -9.108259, -0.171214, 0.254257, -0.301587, 9256581.000000
-2.518631, 0.322457, -0.025188, 0.140109, 3.757187, -8.278984, -0.167312, 0.268256, -0.286730, 9256600.000000
-2.704651, 0.369196, 0.019681, 0.464634, 4.275110, -8.937016, -0.163410, 0.286001, -0.268438, 9256620.000000
-2.904068, 0.478252, -0.065383, -0.173639, 5.440886, -8.991503, -0.166603, 0.297303, -0.250251, 9256640.000000
-2.868235, 0.554280, -0.027369, -0.171843, 5.868996, -8.013736, -0.166721, 0.313009, -0.233304, 9256660.000000
-2.844554, 0.431825, 0.076702, -0.055684, 5.868996, -7.217391, -0.164356, 0.325591, -0.213923, 9256681.000000
-2.960466, 0.392253, 0.133100, -0.124541, 6.718629, -7.030580, -0.162819, 0.338006, -0.199124, 9256700.000000
-2.898771, 0.228357, 0.197910, 0.550855, 7.001241, -7.576046, -0.157734, 0.346875, -0.182412, 9256721.000000
-3.058928, 0.112446, 0.090100, 0.563428, 7.156918, -6.512657, -0.155842, 0.364024, -0.156389, 9256740.000000
-3.229680, 0.042961, 0.011891, 0.194595, 7.666458, -5.469626, -0.152886, 0.367817, -0.130197, 9256761.000000
-3.049892, 0.021462, 0.043362, -0.148491, 8.488548, -4.930747, -0.156907, 0.375929, -0.113394, 9256780.000000
-2.721165, -0.100370, 0.096332, 0.194595, 8.601713, -4.430188, -0.154423, 0.381267, -0.091597, 9256801.000000
-2.458495, -0.202260, 0.198534, 0.504750, 8.420290, -4.158952, -0.152413, 0.388753, -0.065785, 9256820.000000
-2.329808, -0.343722, 0.233120, 0.481399, 8.992700, -3.922443, -0.152413, 0.393950, -0.046029, 9256841.000000
-2.334794, -0.484872, 0.241845, 0.608934, 8.480165, -3.359614, -0.152650, 0.394179, -0.024414, 9256860.000000
-2.518943, -0.485495, 0.128426, 0.557441, 8.531659, -3.048860, -0.149339, 0.395212, -0.004673, 9256881.000000
-2.732071, -0.451532, 0.068601, 0.166454, 9.939331, -3.003953, -0.151940, 0.394944, 0.020481, 9256900.000000
-2.614290, -0.332193, 0.231562, 0.223934, 10.226734, -1.995650, -0.145910, 0.393230, 0.043560, 9256921.000000
-2.346011, -0.297606, 0.399509, 0.738265, 9.478889, -1.214874, -0.142599, 0.392450, 0.062475, 9256940.000000
-2.101101, -0.282027, 0.406364, 1.198707, 9.513018, -1.075963, -0.141180, 0.393981, 0.074859, 9256960.000000
-1.909162, -0.259593, 0.489558, 0.565225, 9.243578, -0.748444, -0.134086, 0.395469, 0.093984, 9256981.000000
-1.957458, -0.005647, 0.550318, 1.578917, 9.080118, -0.611329, -0.130775, 0.386471, 0.107272, 9257000.000000
-2.033175, 0.137373, 0.539724, 1.527424, 9.262139, -0.081431, -0.122852, 0.384622, 0.125264, 9257021.000000
-1.972726, 0.021462, 0.503580, 0.179028, 9.555530, 0.434696, -0.120133, 0.380304, 0.138588, 9257040.000000
-1.966806, -0.085725, 0.455284, 0.904719, 9.495055, 1.368155, -0.119069, 0.380122, 0.156632, 9257061.000000
-1.641506, -0.510111, 0.393277, 1.467548, 9.390872, 0.575403, -0.117886, 0.377409, 0.168613, 9257080.000000
-1.609413, -0.254607, 0.426306, 1.815425, 9.611214, 1.871109, -0.112092, 0.366738, 0.174219, 9257101.000000
-1.354843, 0.086895, 0.473667, 1.010698, 9.304651, 2.010020, -0.106180, 0.363809, 0.193061, 9257120.000000
-1.128318, 0.225241, 0.510747, 1.517245, 8.995095, 2.165098, -0.102042, 0.361142, 0.192590, 9257141.000000
-0.851314, 0.138308, 0.380502, 1.680705, 9.369317, 2.536925, -0.103697, 0.358148, 0.192484, 9257160.000000
-0.505761, 0.097178, 0.188251, 1.368155, 9.128018, 2.793192, -0.097075, 0.355984, 0.206269, 9257181.000000
-0.010333, 0.023643, -0.005869, 1.627416, 8.966354, 3.008744, -0.101096, 0.357207, 0.201478, 9257200.000000
0.496623, -0.038364, -0.150135, 1.256188, 8.407118, 1.929188, -0.103224, 0.361317, 0.198061, 9257221.000000
0.669556, 0.093439, -0.159172, 1.201701, 10.302775, 1.653162, -0.105471, 0.360223, 0.200562, 9257240.000000
0.652730, 0.085961, -0.091245, 1.562750, 10.039923, 1.422043, -0.102633, 0.364009, 0.191927, 9257260.000000
0.440537, 0.023019, -0.088752, 1.384321, 9.862092, 1.430426, -0.103815, 0.363338, 0.194445, 9257280.000000
0.276641, -0.005024, -0.091245, 1.476530, 9.300460, 1.537004, -0.106298, 0.365857, 0.185506, 9257300.000000
0.303438, 0.073497, -0.079405, 1.449586, 9.847123, 1.613644, -0.107244, 0.365562, 0.183080, 9257321.000000
0.328676, 0.058541, 0.008464, 1.200504, 9.783655, 1.235231, -0.105352, 0.365668, 0.185755, 9257340.000000
0.130505, 0.066954, 0.053956, 1.271157, 9.973460, 1.637595, -0.106180, 0.366105, 0.176999, 9257361.000000
-0.076079, -0.048958, -0.000884, 1.270558, 9.623189, 1.731000, -0.107126, 0.365085, 0.176835, 9257380.000000
-0.071717, -0.158637, -0.051673, 1.808839, 9.429791, 1.238225, -0.103579, 0.365043, 0.183701, 9257401.000000
0.015529, -0.017799, -0.021449, 1.804647, 9.637559, 1.301693, -0.107363, 0.364951, 0.172127, 9257420.000000
0.083455, 0.155757, 0.072340, 1.487307, 9.543554, 1.474135, -0.104170, 0.372504, 0.172395, 9257441.000000
0.104955, 0.190655, 0.086673, 1.255589, 9.523197, 1.563948, -0.108190, 0.365871, 0.178641, 9257460.000000
0.104643, 0.121482, 0.049594, 1.393303, 9.405841, 1.541794, -0.106771, 0.368126, 0.176052, 9257481.000000
0.052919, 0.073809, 0.017188, 1.509461, 9.440569, 1.495091, -0.108663, 0.369953, 0.178911, 9257500.000000
0.049492, 0.010244, -0.021449, 1.457968, 9.352551, 1.224454, -0.110200, 0.371679, 0.182274, 9257521.000000
0.026746, 0.049816, 0.000986, 1.340014, 9.795630, 1.339415, -0.104761, 0.368603, 0.176579, 9257540.000000
0.019268, 0.060410, 0.069224, 1.331631, 9.825568, 1.423839, -0.111028, 0.371633, 0.187864, 9257561.000000
-0.042427, 0.025201, 0.111288, 1.241818, 9.481284, 1.502276, -0.103342, 0.366991, 0.183515, 9257580.000000
-0.089789, -0.005024, 0.117520, 1.357976, 9.725576, 1.498684, -0.104406, 0.370315, 0.183122, 9257600.000000
-0.085115, -0.045842, 0.041492, 1.784290, 9.810599, 1.194516, -0.105471, 0.371222, 0.180865, 9257621.000000
-0.243714, 0.007752, -0.039209, 2.036964, 9.497451, 0.947829, -0.106535, 0.370799, 0.178053, 9257640.000000
-0.427864, 0.134569, -0.125520, 1.671125, 10.017170, 1.698069, -0.103933, 0.366353, 0.187178, 9257661.000000
-0.508877, 0.167597, -0.061644, 1.256787, 9.342373, 1.889670, -0.106298, 0.363681, 0.188226, 9257680.000000
-0.448117, 0.179749, -0.052919, 1.239423, 9.701027, 2.096840, -0.106653, 0.361123, 0.191314, 9257701.000000
-0.688353, 0.111199, 0.049594, 1.321452, 10.065669, 2.342329, -0.108545, 0.357994, 0.196032, 9257720.000000
-0.863778, -0.003154, -0.175063, 1.401685, 9.214838, 2.035767, -0.108072, 0.355604, 0.204338, 9257741.000000
-1.037333, 0.065396, -0.280068, 1.768123, 10.302775, 2.524351, -0.110673, 0.355457, 0.217549, 9257760.000000
-1.328047, 0.193459, -0.204664, 1.651965, 9.353749, 2.420766, -0.112447, 0.345929, 0.224967, 9257781.000000
-1.431806, 0.289117, -0.155121, 1.400488, 9.037008, 2.665058, -0.112092, 0.341115, 0.228103, 9257800.000000
-1.524660, 0.372623, -0.117107, 1.052611, 8.872351, 2.979404, -0.119542, 0.334771, 0.240075, 9257821.000000
-1.590405, 0.369819, -0.159483, 0.901126, 8.799901, 3.529061, -0.121670, 0.328245, 0.258275, 9257840.000000
-1.504407, 0.318718, -0.191577, 1.027463, 8.830438, 3.785927, -0.122025, 0.316622, 0.266892, 9257861.000000
-1.482284, 0.252661, -0.221801, 0.659229, 8.356822, 3.684738, -0.124153, 0.307196, 0.270118, 9257880.000000
-1.374162, 0.270110, -0.241431, 0.806523, 8.314311, 4.151168, -0.128410, 0.303692, 0.278253, 9257900.000000
-1.303431, 0.323081, -0.180983, 0.741857, 7.886201, 4.049379, -0.125454, 0.291893, 0.286740, 9257920.000000
-1.165709, 0.489470, -0.094361, 0.818498, 8.966354, 4.749324, -0.134440, 0.283167, 0.281468, 9257940.000000
-1.207150, 0.543375, 0.093216, 0.756227, 8.893906, 5.280419, -0.137988, 0.280428, 0.295096, 9257961.000000
-1.245787, 0.416869, 0.101629, 0.926274, 5.795948, 7.840695, -0.139407, 0.275392, 0.303815, 9257980.000000
-2.213274, -0.877164, -0.310293, 1.043630, 10.762021, 4.262536, -0.137278, 0.256416, 0.320312, 9258001.000000
-2.143166, -1.226768, -0.295648, 0.126936, 8.201745, 4.960086, -0.127700, 0.247651, 0.334377, 9258020.000000
-1.902307, -0.813288, -0.271967, 0.057480, 9.051378, 5.314548, -0.123917, 0.232515, 0.343638, 9258041.000000
-1.276634, -0.149913, -0.251714, 0.633483, 6.949748, 6.584508, -0.121906, 0.222839, 0.350038, 9258060.000000
-1.083449, -0.191666, -0.485095, 0.601150, 6.609056, 6.792874, -0.123207, 0.216117, 0.349547, 9258081.000000
-1.078152, -0.399185, -0.663635, 0.760419, 7.026389, 6.312074, -0.123325, 0.207650, 0.359800, 9258100.000000
-1.169759, -0.247752, -0.673918, 0.662223, 7.396420, 6.618038, -0.123680, 0.198928, 0.360638, 9258121.000000
-1.222418, -0.082298, -0.402212, 0.680186, 7.085666, 6.953939, -0.125454, 0.186621, 0.375203, 9258140.000000
-1.237997, -0.034313, -0.258257, 1.083746, 6.680907, 6.914422, -0.124508, 0.179785, 0.379414, 9258161.000000
-1.164774, -0.033067, -0.291286, 1.142424, 7.085666, 6.922804, -0.124153, 0.172190, 0.373810, 9258180.000000
-1.437415, -0.137138, -0.028927, 1.750161, 6.320457, 6.567144, -0.124390, 0.156223, 0.377318, 9258201.000000
-1.594456, 0.004947, -0.007427, 0.535287, 5.721103, 6.957532, -0.124981, 0.145312, 0.416337, 9258220.000000
-1.541174, 0.200937, -0.270409, -0.453257, 6.034851, 7.703581, -0.124271, 0.131090, 0.391436, 9258240.000000
-1.540240, 0.236770, -0.295025, 0.185614, 6.546187, 8.608299, -0.128883, 0.122852, 0.393939, 9258261.000000
-1.381017, 0.196887, -0.254518, 0.472418, 5.195995, 8.123906, -0.125454, 0.107696, 0.394047, 9258280.000000
-1.370423, 0.039845, -0.235511, 0.641267, 5.075047, 8.165220, -0.129592, 0.094651, 0.405026, 9258301.000000
-1.430560, -0.029328, -0.162599, 0.813109, 5.474416, 8.116123, -0.128173, 0.085062, 0.403166, 9258320.000000
-1.732490, -0.015618, -0.094984, 0.947230, 4.250561, 8.606503, -0.130184, 0.074433, 0.405588, 9258341.000000
-1.587913, -0.040233, -0.233018, -0.061073, 4.043991, 8.469388, -0.128410, 0.055195, 0.411271, 9258360.000000
-1.620630, 0.050439, -0.142969, 0.201182, 4.494853, 9.622590, -0.129001, 0.043317, 0.409584, 9258381.000000
-1.563609, 0.004636, -0.126766, 0.323926, 3.568579, 9.223221, -0.127819, 0.029001, 0.407431, 9258400.000000
-1.424016, -0.117196, -0.134556, 0.653840, 3.435057, 9.251961, -0.128528, 0.017358, 0.411726, 9258421.000000
-1.588536, -0.234354, -0.147331, -0.022753, 2.947072, 8.774754, -0.126400, 0.003821, 0.410110, 9258440.000000
-1.379148, -0.100370, -0.184099, 0.326321, 3.163821, 9.028625, -0.123680, -0.005211, 0.411576, 9258461.000000
-1.428067, -0.102551, -0.172570, 0.472418, 2.721940, 9.348959, -0.125454, -0.016915, 0.413198, 9258480.000000
-1.419966, -0.111276, -0.222113, 0.219144, 3.176395, 9.604628, -0.121670, -0.029392, 0.406410, 9258501.000000
-1.476052, -0.102551, -0.053231, 0.315544, 2.596800, 9.711205, -0.122852, -0.041666, 0.413351, 9258520.000000
-1.465458, -0.242455, -0.056658, 0.649050, 1.345402, 9.107661, -0.119423, -0.051866, 0.405117, 9258540.000000
-1.587913, -0.218463, -0.075665, 0.805924, 1.360970, 9.335188, -0.119069, -0.067075, 0.406745, 9258560.000000
-1.765519, -0.248064, -0.160106, 0.571811, 0.792153, 10.581197, -0.109964, -0.078163, 0.407129, 9258580.000000
-1.220860, -0.314744, -0.289728, 0.137115, 0.882565, 9.989028, -0.111501, -0.089007, 0.397215, 9258601.000000
-0.937625, -0.442496, -0.286923, 0.817899, 1.078956, 9.926159, -0.111383, -0.102054, 0.402096, 9258620.000000
-0.748801, -0.473032, -0.191265, 0.841251, 0.437091, 9.247769, -0.106062, -0.103566, 0.404591, 9258641.000000
-0.373335, -0.315990, -0.138295, 1.334625, -0.004790, 9.096285, -0.104761, -0.104097, 0.403811, 9258660.000000
-0.048036, -0.168920, -0.101839, 1.228645, 0.274230, 9.231005, -0.098967, -0.106549, 0.402206, 9258681.000000
0.111187, -0.038052, -0.006493, 0.931064, 1.049617, 9.473500, -0.101332, -0.105837, 0.407185, 9258700.000000
-0.012514, -0.007516, 0.125622, 1.040037, 1.008902, 9.816586, -0.098967, -0.110175, 0.402841, 9258721.000000
0.017710, 0.025512, 0.135904, 1.094524, 0.622106, 9.793834, -0.099085, -0.106073, 0.398663, 9258740.000000
0.122716, -0.000038, 0.107238, 1.175356, 0.100591, 9.703422, -0.099677, -0.105139, 0.401492, 9258761.000000
0.323379, 0.025512, 0.011580, 1.013692, 0.384401, 9.963282, -0.102515, -0.101311, 0.407216, 9258780.000000
0.313409, 0.030186, 0.013138, 0.895139, 1.287922, 10.130334, -0.096721, -0.102192, 0.400963, 9258801.000000
-0.056760, 0.026135, 0.101941, 0.657433, 1.004112, 10.217154, -0.099677, -0.101997, 0.400077, 9258820.000000
-0.051463, 0.046700, 0.104122, 0.873583, 0.728685, 10.032737, -0.100386, -0.106146, 0.400947, 9258841.000000
-0.037442, -0.001908, 0.041492, 0.972378, 0.400567, 9.905203, -0.102396, -0.098403, 0.407063, 9258860.000000
0.048869, -0.025589, -0.028615, 0.945434, 0.940045, 10.030342, -0.104288, -0.095731, 0.409316, 9258880.000000
0.033912, -0.000038, -0.009297, 0.720302, 1.175356, 10.023157, -0.099322, -0.095692, 0.413644, 9258901.000000
-0.151484, 0.033614, 0.056137, 0.779579, 0.486189, 9.896820, -0.099440, -0.103434, 0.409305, 9258920.000000
-0.213178, -0.026212, 0.070470, 0.856818, 0.320933, 9.683064, -0.104525, -0.104084, 0.405464, 9258941.000000
-0.083245, -0.038675, -0.012724, 0.883164, 0.254471, 9.589060, -0.099440, -0.097874, 0.404543, 9258960.000000
0.143280, 0.075678, -0.015529, 0.735271, 0.795147, 9.917177, -0.102396, -0.099854, 0.406377, 9258981.000000
0.204664, 0.119301, 0.062057, 0.475411, 1.213077, 9.919573, -0.102869, -0.092387, 0.400791, 9259000.000000
-0.019058, 0.059476, 0.215048, 0.544867, 0.550256, 9.910591, -0.101214, -0.097128, 0.404694, 9259021.000000
0.019268, 0.043584, 0.220033, 0.958008, 0.641865, 9.699231, -0.102042, -0.094395, 0.406950, 9259040.000000
0.067876, 0.063838, 0.182331, 1.269360, 0.480201, 9.338181, -0.101450, -0.096295, 0.401800, 9259061.000000
0.142034, 0.145786, 0.158650, 0.837059, 0.820893, 9.420211, -0.106417, -0.095246, 0.401323, 9259080.000000
0.077535, 0.262320, 0.177346, 0.589175, 0.726290, 9.517808, -0.105944, -0.092319, 0.402443, 9259101.000000
-0.004413, 0.372935, 0.122194, 0.616119, 0.537083, 9.563912, -0.108663, -0.094648, 0.402613, 9259120.000000
0.068499, 0.581700, 0.036507, 0.772394, 0.901725, 9.747131, -0.116349, -0.096654, 0.409144, 9259141.000000
0.036405, 0.539635, 0.051152, 0.865800, 0.771196, 9.393866, -0.123089, -0.094255, 0.405154, 9259160.000000
0.114303, 0.590113, 0.082311, 0.595761, 0.926274, 9.566307, -0.121434, -0.095612, 0.407015, 9259180.000000
0.137983, 0.627192, 0.147433, 0.244292, 1.366359, 9.944121, -0.132548, -0.094185, 0.399173, 9259200.000000
0.038898, 0.581077, 0.213802, 0.174238, 0.943638, 9.797426, -0.133967, -0.095353, 0.401037, 9259220.000000
0.008362, 0.684525, 0.232809, -0.013173, 0.621508, 9.666898, -0.143663, -0.098923, 0.403444, 9259241.000000
0.031108, 0.861819, 0.161143, -0.284409, 0.168250, 9.395063, -0.144136, -0.093994, 0.392177, 9259260.000000
0.094984, 1.012940, 0.024043, -0.404758, 0.655637, 9.425600, -0.154069, -0.094072, 0.390893, 9259281.000000
0.112433, 1.093642, -0.052608, -0.935255, 0.640668, 9.502240, -0.157616, -0.090042, 0.374634, 9259300.000000
0.040144, 1.331697, -0.016152, -1.083148, 1.077160, 9.369916, -0.168494, -0.091503, 0.375716, 9259321.000000
0.042949, 1.347899, -0.028615, -1.117875, 0.911305, 9.466914, -0.175944, -0.098209, 0.373440, 9259340.000000
-0.086673, 1.265328, -0.004311, -1.395698, 1.146616, 9.539363, -0.185758, -0.095863, 0.376563, 9259361.000000
-0.037753, 1.273741, 0.025601, -1.584306, 1.119672, 9.724379, -0.199711, -0.097014, 0.366340, 9259380.000000
0.022695, 1.251618, -0.081586, -1.660946, 0.974773, 9.587862, -0.204914, -0.095253, 0.359914, 9259401.000000
-0.003478, 1.173721, -0.070057, -1.841171, 0.854423, 9.256152, -0.212718, -0.095573, 0.353031, 9259420.000000
-0.056137, 1.081490, -0.033289, -2.134561, 1.148412, 9.718390, -0.221349, -0.097270, 0.346099, 9259441.000000
-0.072028, 0.986767, 0.035884, -2.533931, 0.727487, 9.316627, -0.223360, -0.100284, 0.346754, 9259460.000000
-0.073586, 1.053136, 0.046478, -2.815944, 0.930465, 9.353749, -0.228562, -0.099611, 0.338384, 9259481.000000
-0.056449, 1.205503, 0.060811, -2.751878, 1.332828, 9.602233, -0.241333, -0.098641, 0.337515, 9259500.000000
-0.089789, 1.177771, 0.147121, -2.705175, 1.052012, 9.527389, -0.246890, -0.099559, 0.328580, 9259520.000000
-0.076390, 1.071208, 0.219722, -3.230283, 0.505948, 9.014853, -0.251502, -0.096194, 0.317381, 9259541.000000
-0.028717, 1.067469, 0.206635, -3.675158, 0.524509, 8.932824, -0.261552, -0.099904, 0.316605, 9259560.000000
0.012724, 1.146301, 0.168621, -3.897894, 1.134042, 9.083711, -0.269593, -0.098304, 0.310552, 9259581.000000
-0.012514, 1.181199, 0.139643, -3.724256, 1.001118, 8.992700, -0.274559, -0.100518, 0.305640, 9259600.000000
0.037028, 1.130721, 0.147121, -3.730243, 0.758024, 8.916059, -0.282954, -0.097729, 0.294162, 9259621.000000
0.157925, 0.998296, 0.071405, -4.041595, 0.334704, 8.332273, -0.290404, -0.099721, 0.293958, 9259640.000000
0.018645, 1.026962, -0.013971, -4.051176, 0.845442, 8.745414, -0.294779, -0.101177, 0.282972, 9259661.000000
-0.078883, 0.997672, -0.036094, -4.199667, 1.425635, 8.719069, -0.301992, -0.100739, 0.279421, 9259680.000000
-0.101941, 0.909493, 0.036195, -4.706213, 0.993334, 8.453820, -0.303765, -0.097818, 0.276725, 9259701.000000
-0.007841, 0.851225, 0.011580, -4.746929, 0.677192, 8.368797, -0.310032, -0.098051, 0.273787, 9259720.000000
0.019891, 0.776444, 0.017500, -4.772077, 0.816103, 8.183184, -0.312752, -0.098809, 0.259649, 9259741.000000
-0.034949, 0.737807, 0.056449, -4.724775, 0.891546, 8.107740, -0.316417, -0.103246, 0.258346, 9259760.000000
-0.083557, 0.721604, 0.046789, -4.851711, 0.511935, 7.823930, -0.318309, -0.097189, 0.255252, 9259781.000000
-0.059876, 0.804487, 0.031833, -5.155280, 0.425715, 7.690408, -0.324103, -0.100538, 0.276228, 9259800.000000
-0.042427, 0.895783, -0.018645, -5.795349, 0.485590, 8.122110, -0.328478, -0.101269, 0.242515, 9259820.000000
-0.083869, 0.902949, -0.110252, -5.740862, 0.872386, 8.418494, -0.328833, -0.104915, 0.228152, 9259840.000000
-0.067666, 0.698858, -0.097788, -5.490582, 1.025667, 8.318501, -0.332617, -0.107304, 0.226031, 9259860.000000
-0.039000, 0.505361, -0.016152, -5.716313, 0.825683, 7.665859, -0.336282, -0.107149, 0.225397, 9259881.000000
-0.100383, 0.518136, 0.010957, -6.001919, 0.587977, 7.840695, -0.336400, -0.107276, 0.221706, 9259900.000000
-0.077948, 0.530288, 0.023420, -5.970185, 0.892744, 7.986193, -0.338529, -0.110418, 0.217781, 9259921.000000
-0.091970, 0.436499, 0.051775, -6.112689, 0.440684, 7.819140, -0.341721, -0.111445, 0.216979, 9259940.000000
-0.057383, 0.322146, -0.012413, -6.024672, 0.350870, 7.552694, -0.343613, -0.110826, 0.209754, 9259961.000000
-0.006906, 0.191278, -0.028615, -6.102510, 0.632285, 7.643705, -0.341840, -0.108188, 0.202857, 9259980.000000
0.013348, 0.089388, -0.024876, -6.244415, 0.810115, 7.728728, -0.340302, -0.107013, 0.204934, 9260001.000000
0.016463, 0.021773, -0.028304, -6.179151, 0.938848, 7.702383, -0.346215, -0.111940, 0.206408, 9260020.000000
