75.479467,2.53788548434386e-05,1.00936986200395e-05,6.64984545437619e-05
75.519467,2.42075311689405e-05,9.56974326982163e-06,6.3100342231337e-05
75.559467,2.42075311689405e-05,9.56974326982163e-06,6.3100342231337e-05
75.600005,2.42555088334484e-05,9.63151069299784e-06,5.08003649883904e-05
75.639467,2.42555088334484e-05,9.63151069299784e-06,5.08003649883904e-05
75.679467,2.42555088334484e-05,9.63151069299784e-06,5.08003649883904e-05
75.719467,2.38943539443426e-05,8.72352029546164e-06,5.37723208253738e-05
75.759467,2.38943539443426e-05,8.72352029546164e-06,5.37723208253738e-05
75.800006,2.37735766859259e-05,8.81979849509662e-06,4.79696427646559e-05
75.839467,2.37735766859259e-05,8.81979849509662e-06,4.79696427646559e-05
75.879467,2.37735766859259e-05,8.81979849509662e-06,4.79696427646559e-05
75.919467,2.11663409572793e-05,7.66664925322402e-06,4.80236412840895e-05
75.959467,2.11663409572793e-05,7.66664925322402e-06,4.80236412840895e-05
76.000007,1.98385296243941e-05,7.68430800235365e-06,4.22563462052494e-05
76.039467,1.98385296243941e-05,7.68430800235365e-06,4.22563462052494e-05
76.079467,1.98385296243941e-05,7.68430800235365e-06,4.22563462052494e-05
76.119467,1.86260185728315e-05,7.45491570341983e-06,4.05090104322881e-05
76.159467,1.86260185728315e-05,7.45491570341983e-06,4.05090104322881e-05
76.200008,1.67931684700307e-05,6.97630184731679e-06,3.81115460186265e-05
76.239467,1.67931684700307e-05,6.97630184731679e-06,3.81115460186265e-05
76.279467,1.67931684700307e-05,6.97630184731679e-06,3.81115460186265e-05
76.319467,1.6796302588773e-05,7.09081359673291e-06,3.88684857171029e-05
76.359467,1.6796302588773e-05,7.09081359673291e-06,3.88684857171029e-05
76.400009,1.67245343618561e-05,7.04664125805721e-06,3.84918930649292e-05
76.439467,1.67245343618561e-05,7.04664125805721e-06,3.84918930649292e-05
76.479467,1.67245343618561e-05,7.04664125805721e-06,3.84918930649292e-05
76.519467,1.68398710229667e-05,7.08091465639882e-06,3.85425737476908e-05
76.559467,1.68398710229667e-05,7.08091465639882e-06,3.85425737476908e-05
76.60001,1.59175906446762e-05,6.7462297010934e-06,3.64648149115965e-05
76.639467,1.59175906446762e-05,6.7462297010934e-06,3.64648149115965e-05
76.679467,1.59175906446762e-05,6.7462297010934e-06,3.64648149115965e-05
76.719467,1.60267682076665e-05,6.70498229737859e-06,3.53258910763543e-05
76.759467,1.60267682076665e-05,6.70498229737859e-06,3.53258910763543e-05
76.800012,1.85631142812781e-05,7.47016565583181e-06,3.90913955925498e-05
76.839467,1.85631142812781e-05,7.47016565583181e-06,3.90913955925498e-05
76.879467,1.85631142812781e-05,7.47016565583181e-06,3.90913955925498e-05
76.919467,1.95091706700623e-05,7.76095839682966e-06,3.80903657060117e-05
76.959467,1.95091706700623e-05,7.76095839682966e-06,3.80903657060117e-05
76.999982,2.19990542973392e-05,8.7475591499242e-06,4.25090693170205e-05
77.039467,2.19990542973392e-05,8.7475591499242e-06,4.25090693170205e-05
77.079467,2.19990542973392e-05,8.7475591499242e-06,4.25090693170205e-05
77.119467,2.83490917354356e-05,1.09416923805838e-05,5.3063195082359e-05
77.159467,2.83490917354356e-05,1.09416923805838e-05,5.3063195082359e-05
77.200014,2.6866733605857e-05,1.05131312011508e-05,5.08578377775848e-05
77.239467,2.6866733605857e-05,1.05131312011508e-05,5.08578377775848e-05
77.279467,2.6866733605857e-05,1.05131312011508e-05,5.08578377775848e-05
77.319467,2.5666224246379e-05,1.05539120340836e-05,5.07638833369128e-05
77.359467,2.5666224246379e-05,1.05539120340836e-05,5.07638833369128e-05
77.400015,2.53792386502028e-05,1.00748902696068e-05,4.90977690787986e-05
77.439467,2.53792386502028e-05,1.00748902696068e-05,4.90977690787986e-05
77.479467,2.53792386502028e-05,1.00748902696068e-05,4.90977690787986e-05
77.519467,2.28625503950752e-05,9.41014150157571e-06,4.65300254290923e-05
77.559467,2.28625503950752e-05,9.41014150157571e-06,4.65300254290923e-05
77.600017,2.09620757232187e-05,9.21175160328858e-06,5.08916309627239e-05
77.639467,2.09620757232187e-05,9.21175160328858e-06,5.08916309627239e-05
77.679467,2.09620757232187e-05,9.21175160328858e-06,5.08916309627239e-05
77.719467,1.73405860550702e-05,1.10747732833261e-05,6.41144652036019e-05
77.759467,1.73405860550702e-05,1.10747732833261e-05,6.41144652036019e-05
77.800018,2.54977330769179e-05,1.11806311906548e-05,6.14519376540557e-05
77.839467,2.54977330769179e-05,1.11806311906548e-05,6.14519376540557e-05
77.879467,2.54977330769179e-05,1.11806311906548e-05,6.14519376540557e-05
77.919467,2.92166005237959e-05,1.23211884783814e-05,6.7276501795277e-05
77.959467,2.92166005237959e-05,1.23211884783814e-05,6.7276501795277e-05
78.000019,3.13025993818883e-05,1.28483743537799e-05,6.91234381520189e-05
78.039467,3.13025993818883e-05,1.28483743537799e-05,6.91234381520189e-05
78.079467,3.13025993818883e-05,1.28483743537799e-05,6.91234381520189e-05
78.119467,2.7628941097646e-05,1.13993519335054e-05,6.18554768152535e-05
78.159467,2.7628941097646e-05,1.13993519335054e-05,6.18554768152535e-05
78.200019,2.703701829887e-05,1.07881123767584e-05,6.20082719251513e-05
78.239467,2.703701829887e-05,1.07881123767584e-05,6.20082719251513e-05
78.279467,2.703701829887e-05,1.07881123767584e-05,6.20082719251513e-05
78.319467,2.59764728980372e-05,1.03952170320554e-05,5.26421135873534e-05
78.359467,2.59764728980372e-05,1.03952170320554e-05,5.26421135873534e-05
78.400021,2.87401162495371e-05,1.18565867524012e-05,5.92508658883162e-05
78.439467,2.87401162495371e-05,1.18565867524012e-05,5.92508658883162e-05
78.479467,2.87401162495371e-05,1.18565867524012e-05,5.92508658883162e-05
78.519467,2.44994007516652e-05,1.06738007161766e-05,5.13680861331522e-05
78.559467,2.44994007516652e-05,1.06738007161766e-05,5.13680861331522e-05
78.600022,2.18690092879115e-05,1.05907483884948e-05,5.32422709511593e-05
78.639467,2.18690092879115e-05,1.05907483884948e-05,5.32422709511593e-05
78.679467,2.18690092879115e-05,1.05907483884948e-05,5.32422709511593e-05
78.719467,2.63454930973239e-05,1.15886768980999e-05,6.16929173702374e-05
78.759467,2.63454930973239e-05,1.15886768980999e-05,6.16929173702374e-05
78.800024,3.00727806461509e-05,1.28104948089458e-05,7.00152959325351e-05
78.839467,3.00727806461509e-05,1.28104948089458e-05,7.00152959325351e-05
78.879467,3.00727806461509e-05,1.28104948089458e-05,7.00152959325351e-05
78.919467,3.33270290866494e-05,1.34580877784174e-05,8.00214256742038e-05
78.959467,3.33270290866494e-05,1.34580877784174e-05,8.00214256742038e-05
79.000024,2.99449984595412e-05,1.43751904033707e-05,8.57518461998552e-05
79.039467,2.99449984595412e-05,1.43751904033707e-05,8.57518461998552e-05
79.079467,2.99449984595412e-05,1.43751904033707e-05,8.57518461998552e-05
79.119467,3.30271359416656e-05,1.55185243784217e-05,9.23283441807143e-05
79.159467,3.30271359416656e-05,1.55185243784217e-05,9.23283441807143e-05
79.200025,3.21839179378003e-05,1.45333724503871e-05,8.72812088346109e-05
79.239467,3.21839179378003e-05,1.45333724503871e-05,8.72812088346109e-05
79.279467,3.21839179378003e-05,1.45333724503871e-05,8.72812088346109e-05
79.319467,3.15488177875523e-05,1.430790143786e-05,8.57339182402939e-05
79.359467,3.15488177875523e-05,1.430790143786e-05,8.57339182402939e-05
79.399995,2.96172984235454e-05,1.33878638735041e-05,8.12283396953717e-05
79.439467,2.96172984235454e-05,1.33878638735041e-05,8.12283396953717e-05
79.479467,2.96172984235454e-05,1.33878638735041e-05,8.12283396953717e-05
79.519467,3.52296265191399e-05,1.61219304573024e-05,9.56278017838486e-05
79.559467,3.52296265191399e-05,1.61219304573024e-05,9.56278017838486e-05
79.599996,3.87115360354073e-05,1.75871318788268e-05,9.7473239293322e-05
79.639467,3.87115360354073e-05,1.75871318788268e-05,9.7473239293322e-05
79.679467,3.87115360354073e-05,1.75871318788268e-05,9.7473239293322e-05
79.719467,3.9536378608318e-05,1.79720573214581e-05,9.8712342150975e-05
79.759467,3.9536378608318e-05,1.79720573214581e-05,9.8712342150975e-05
79.799998,4.04486090701539e-05,1.8481901861378e-05,0.000101575111330021
79.839467,4.04486090701539e-05,1.8481901861378e-05,0.000101575111330021
79.879467,4.04486090701539e-05,1.8481901861378e-05,0.000101575111330021
79.919467,3.55483607563656e-05,1.62178657774348e-05,9.11897077457979e-05
79.959467,3.55483607563656e-05,1.62178657774348e-05,9.11897077457979e-05
79.999999,3.81315767299384e-05,1.71812116604997e-05,9.67357191257179e-05
80.039467,3.81315767299384e-05,1.71812116604997e-05,9.67357191257179e-05
80.079467,3.81315767299384e-05,1.71812116604997e-05,9.67357191257179e-05
80.119467,4.47106503997929e-05,1.8357057342655e-05,0.000107812680653296
80.159467,4.47106503997929e-05,1.8357057342655e-05,0.000107812680653296
80.2,4.04343736590818e-05,1.66477984748781e-05,9.85018850769848e-05
80.239467,4.04343736590818e-05,1.66477984748781e-05,9.85018850769848e-05
80.279467,4.04343736590818e-05,1.66477984748781e-05,9.85018850769848e-05
80.319467,3.90822133340407e-05,1.49684283314855e-05,9.269813017454e-05
80.359467,3.90822133340407e-05,1.49684283314855e-05,9.269813017454e-05
80.400977,3.58238503395114e-05,1.38972736749565e-05,8.61756998347118e-05
80.439467,3.58238503395114e-05,1.38972736749565e-05,8.61756998347118e-05
80.479467,3.58238503395114e-05,1.38972736749565e-05,8.61756998347118e-05
80.519467,3.28724418068305e-05,1.29308500618208e-05,8.01516653154977e-05
80.559467,3.28724418068305e-05,1.29308500618208e-05,8.01516653154977e-05
80.600002,3.23105487041175e-05,1.32435798150254e-05,8.42939043650404e-05
80.639467,3.23105487041175e-05,1.32435798150254e-05,8.42939043650404e-05
80.679467,3.23105487041175e-05,1.32435798150254e-05,8.42939043650404e-05
80.719467,3.30980983562768e-05,1.42699627758702e-05,8.73367971507832e-05
80.759467,3.30980983562768e-05,1.42699627758702e-05,8.73367971507832e-05
80.800003,3.0492665246129e-05,1.34547553898301e-05,8.25375900603831e-05
80.839467,3.0492665246129e-05,1.34547553898301e-05,8.25375900603831e-05
80.879467,3.0492665246129e-05,1.34547553898301e-05,8.25375900603831e-05
80.919467,3.01446343655698e-05,1.3319560821401e-05,7.79860565671697e-05
80.959467,3.01446343655698e-05,1.3319560821401e-05,7.79860565671697e-05
81.000004,3.09304086840712e-05,1.22301062219776e-05,7.24173296475783e-05
81.039467,3.09304086840712e-05,1.22301062219776e-05,7.24173296475783e-05
81.079467,3.09304086840712e-05,1.22301062219776e-05,7.24173296475783e-05
81.119467,2.84079233097145e-05,1.13769019662868e-05,6.74079419695772e-05
81.159467,2.84079233097145e-05,1.13769019662868e-05,6.74079419695772e-05
81.200005,2.82801483990625e-05,1.19755350169726e-05,6.0559825215023e-05
81.239467,2.82801483990625e-05,1.19755350169726e-05,6.0559825215023e-05
81.279467,2.82801483990625e-05,1.19755350169726e-05,6.0559825215023e-05
81.319467,2.60425440501422e-05,1.12834095489234e-05,5.90054842177778e-05
81.359467,2.60425440501422e-05,1.12834095489234e-05,5.90054842177778e-05
81.400006,2.42023779719602e-05,1.07591349660652e-05,5.63432295166422e-05
81.439467,2.42023779719602e-05,1.07591349660652e-05,5.63432295166422e-05
81.479467,2.42023779719602e-05,1.07591349660652e-05,5.63432295166422e-05
81.519467,2.20492001972161e-05,9.94288348010741e-06,5.17725347890519e-05
81.559467,2.20492001972161e-05,9.94288348010741e-06,5.17725347890519e-05
81.600007,2.10816506296396e-05,9.46525324252434e-06,4.97739383717999e-05
81.639467,2.10816506296396e-05,9.46525324252434e-06,4.97739383717999e-05
81.679467,2.10816506296396e-05,9.46525324252434e-06,4.97739383717999e-05
81.719467,2.03087511181366e-05,9.08280435396591e-06,4.77483299619053e-05
81.759467,2.03087511181366e-05,9.08280435396591e-06,4.77483299619053e-05
81.800009,2.03019444597885e-05,8.92989828571444e-06,4.76555142085999e-05
81.839467,2.03019444597885e-05,8.92989828571444e-06,4.76555142085999e-05
81.879467,2.03019444597885e-05,8.92989828571444e-06,4.76555142085999e-05
81.919467,1.95362481463235e-05,9.09617210709257e-06,5.59416657779366e-05
81.959467,1.95362481463235e-05,9.09617210709257e-06,5.59416657779366e-05
82.000009,1.7281807231484e-05,8.23955906525953e-06,4.85042837681249e-05
82.039467,1.7281807231484e-05,8.23955906525953e-06,4.85042837681249e-05
82.079467,1.7281807231484e-05,8.23955906525953e-06,4.85042837681249e-05
82.119467,2.01155271497555e-05,9.0412995632505e-06,4.81230053992476e-05
82.159467,2.01155271497555e-05,9.0412995632505e-06,4.81230053992476e-05
82.20001,1.95940920093562e-05,8.53390611155191e-06,5.24431234225631e-05
82.239467,1.95940920093562e-05,8.53390611155191e-06,5.24431234225631e-05
82.279467,1.95940920093562e-05,8.53390611155191e-06,5.24431234225631e-05
82.319467,1.94615167856682e-05,8.49469506647438e-06,5.28707823832519e-05
82.359467,1.94615167856682e-05,8.49469506647438e-06,5.28707823832519e-05
82.400011,2.50328703259584e-05,9.88110696198419e-06,6.36703916825354e-05
82.439467,2.50328703259584e-05,9.88110696198419e-06,6.36703916825354e-05
82.479467,2.50328703259584e-05,9.88110696198419e-06,6.36703916825354e-05
82.519467,2.41382604144746e-05,9.54771167016588e-06,6.22116567683406e-05
82.559467,2.41382604144746e-05,9.54771167016588e-06,6.22116567683406e-05
82.600013,2.77588605968049e-05,1.17233958008001e-05,6.22131046839058e-05
82.639467,2.77588605968049e-05,1.17233958008001e-05,6.22131046839058e-05
82.679467,2.77588605968049e-05,1.17233958008001e-05,6.22131046839058e-05
82.719467,2.86080630758079e-05,1.23974677990191e-05,7.5052390457131e-05
82.759467,2.86080630758079e-05,1.23974677990191e-05,7.5052390457131e-05
82.800013,3.57330100086983e-05,1.48141862155171e-05,8.87811984284781e-05
82.840383,3.57330100086983e-05,1.48141862155171e-05,8.87811984284781e-05
82.879467,3.57330100086983e-05,1.48141862155171e-05,8.87811984284781e-05
82.919467,3.59030418621842e-05,1.47481314343167e-05,8.66420450620353e-05
82.959467,3.59030418621842e-05,1.47481314343167e-05,8.66420450620353e-05
82.999984,3.50416885339655e-05,1.42390963446815e-05,8.75901314429939e-05
83.039467,3.50416885339655e-05,1.42390963446815e-05,8.75901314429939e-05
83.079467,3.50416885339655e-05,1.42390963446815e-05,8.75901314429939e-05
83.119467,3.1003772164695e-05,1.30215739773121e-05,7.84837902756408e-05
83.159467,3.1003772164695e-05,1.30215739773121e-05,7.84837902756408e-05
83.200016,3.0642440833617e-05,1.3070088243694e-05,7.26121652405709e-05
83.239467,3.0642440833617e-05,1.3070088243694e-05,7.26121652405709e-05
83.279467,3.0642440833617e-05,1.3070088243694e-05,7.26121652405709e-05
83.319467,2.9596449167002e-05,1.17128292913549e-05,7.11282045813277e-05
83.359467,2.9596449167002e-05,1.17128292913549e-05,7.11282045813277e-05
83.400016,2.61648474406684e-05,1.03590136859566e-05,6.46810731268488e-05
83.439467,2.61648474406684e-05,1.03590136859566e-05,6.46810731268488e-05
83.479467,2.61648474406684e-05,1.03590136859566e-05,6.46810731268488e-05
83.519467,2.35980478464626e-05,9.34063791646622e-06,5.85572197451256e-05
83.559467,2.35980478464626e-05,9.34063791646622e-06,5.85572197451256e-05
83.600017,2.54001788562164e-05,1.03078364190878e-05,5.92325304751284e-05
83.639467,2.54001788562164e-05,1.03078364190878e-05,5.92325304751284e-05
83.679467,2.54001788562164e-05,1.03078364190878e-05,5.92325304751284e-05
83.719467,2.71871995209949e-05,1.35569789563306e-05,7.47188896639273e-05
83.759467,2.71871995209949e-05,1.35569789563306e-05,7.47188896639273e-05
83.800018,3.0089657229837e-05,1.50420219142688e-05,8.16767569631338e-05
83.840383,3.0089657229837e-05,1.50420219142688e-05,8.16767569631338e-05
83.879467,3.0089657229837e-05,1.50420219142688e-05,8.16767569631338e-05
83.919467,3.34580618073232e-05,1.72245345311239e-05,9.46702784858644e-05
83.959467,3.34580618073232e-05,1.72245345311239e-05,9.46702784858644e-05
84.000019,3.33546850015409e-05,1.7005613699439e-05,9.5313043857459e-05
84.039467,3.33546850015409e-05,1.7005613699439e-05,9.5313043857459e-05
84.079467,3.33546850015409e-05,1.7005613699439e-05,9.5313043857459e-05
84.119467,3.41548002324998e-05,1.77024248841917e-05,9.80047698249109e-05
84.159467,3.41548002324998e-05,1.77024248841917e-05,9.80047698249109e-05
84.20002,3.24634165735915e-05,1.64340108312899e-05,8.32786608953029e-05
84.239467,3.24634165735915e-05,1.64340108312899e-05,8.32786608953029e-05
84.279467,3.24634165735915e-05,1.64340108312899e-05,8.32786608953029e-05
84.319467,3.4786389733199e-05,1.48770923260599e-05,7.20839016139507e-05
84.359467,3.4786389733199e-05,1.48770923260599e-05,7.20839016139507e-05
84.400021,3.19039609166794e-05,1.37129009090131e-05,6.76658819429576e-05
84.439467,3.19039609166794e-05,1.37129009090131e-05,6.76658819429576e-05
84.479467,3.19039609166794e-05,1.37129009090131e-05,6.76658819429576e-05
84.519467,2.96307262033224e-05,1.27415423776256e-05,6.31756483926438e-05
84.559467,2.96307262033224e-05,1.27415423776256e-05,6.31756483926438e-05
84.600022,3.01086365652736e-05,1.23893232739647e-05,6.2516875914298e-05
84.639467,3.01086365652736e-05,1.23893232739647e-05,6.2516875914298e-05
84.679467,3.01086365652736e-05,1.23893232739647e-05,6.2516875914298e-05
84.719467,2.89892523142044e-05,1.20373406389263e-05,6.10691931797192e-05
84.759467,2.89892523142044e-05,1.20373406389263e-05,6.10691931797192e-05
84.800024,2.54120368481381e-05,1.04218743217643e-05,6.31214497843757e-05
84.839467,2.54120368481381e-05,1.04218743217643e-05,6.31214497843757e-05
84.879467,2.54120368481381e-05,1.04218743217643e-05,6.31214497843757e-05
84.919467,2.4712289814488e-05,1.04015116448863e-05,6.33018789812922e-05
84.959467,2.4712289814488e-05,1.04015116448863e-05,6.33018789812922e-05
85.000024,2.62992361967918e-05,1.25137257782626e-05,6.17078549112193e-05
85.039467,2.62992361967918e-05,1.25137257782626e-05,6.17078549112193e-05
85.079467,2.62992361967918e-05,1.25137257782626e-05,6.17078549112193e-05
85.119467,2.49221375270281e-05,1.17309018605738e-05,5.54139696760103e-05
85.159467,2.49221375270281e-05,1.17309018605738e-05,5.54139696760103e-05
85.200025,2.56559051194927e-05,1.23752652143594e-05,6.01248357270379e-05
85.239467,2.56559051194927e-05,1.23752652143594e-05,6.01248357270379e-05
85.280383,2.56559051194927e-05,1.23752652143594e-05,6.01248357270379e-05
85.319467,2.17825345316669e-05,9.94423498923425e-06,6.23504747636616e-05
85.359467,2.17825345316669e-05,9.94423498923425e-06,6.23504747636616e-05
85.399996,2.13706534850644e-05,1.0080473657581e-05,6.17090045125224e-05
85.439467,2.13706534850644e-05,1.0080473657581e-05,6.17090045125224e-05
85.479467,2.13706534850644e-05,1.0080473657581e-05,6.17090045125224e-05
85.519467,2.08821656997316e-05,9.53714879869949e-06,5.810411676066e-05
85.559467,2.08821656997316e-05,9.53714879869949e-06,5.810411676066e-05
85.599997,2.17602209886536e-05,1.01400355561054e-05,6.17034456809051e-05
85.639467,2.17602209886536e-05,1.01400355561054e-05,6.17034456809051e-05
85.679467,2.17602209886536e-05,1.01400355561054e-05,6.17034456809051e-05
85.719467,2.2627991711488e-05,1.07244432001607e-05,6.57172058708966e-05
85.759467,2.2627991711488e-05,1.07244432001607e-05,6.57172058708966e-05
85.799998,2.30936984735308e-05,1.04706887213979e-05,6.34488533250988e-05
85.839467,2.30936984735308e-05,1.04706887213979e-05,6.34488533250988e-05
85.879467,2.30936984735308e-05,1.04706887213979e-05,6.34488533250988e-05
85.919467,2.27856035053264e-05,1.02162193797994e-05,6.02986583544407e-05
85.959467,2.27856035053264e-05,1.02162193797994e-05,6.02986583544407e-05
86,2.17332926695235e-05,9.93756111711264e-06,5.10415338794701e-05
86.039467,2.17332926695235e-05,9.93756111711264e-06,5.10415338794701e-05
86.079467,2.17332926695235e-05,9.93756111711264e-06,5.10415338794701e-05
86.119467,2.0359471818665e-05,9.04472381080268e-06,4.62839889223687e-05
86.159467,2.0359471818665e-05,9.04472381080268e-06,4.62839889223687e-05
86.200001,1.72819054569118e-05,7.87590670370264e-06,4.65906923636794e-05
86.239467,1.72819054569118e-05,7.87590670370264e-06,4.65906923636794e-05
86.279467,1.72819054569118e-05,7.87590670370264e-06,4.65906923636794e-05
86.319467,1.83873544301605e-05,8.12030430097366e-06,4.17612245655619e-05
86.359467,1.83873544301605e-05,8.12030430097366e-06,4.17612245655619e-05
86.400001,1.7964073776966e-05,7.84894564276328e-06,4.01957877329551e-05
86.439467,1.7964073776966e-05,7.84894564276328e-06,4.01957877329551e-05
86.479467,1.7964073776966e-05,7.84894564276328e-06,4.01957877329551e-05
86.519467,1.68108526850119e-05,7.56769350118702e-06,3.83157821488567e-05
86.559467,1.68108526850119e-05,7.56769350118702e-06,3.83157821488567e-05
86.600002,1.74345277628163e-05,7.95219784777146e-06,4.00613535020966e-05
86.639467,1.74345277628163e-05,7.95219784777146e-06,4.00613535020966e-05
86.679467,1.74345277628163e-05,7.95219784777146e-06,4.00613535020966e-05
86.719467,1.6763591702329e-05,7.65193090046523e-06,3.88539665436838e-05
86.759467,1.6763591702329e-05,7.65193090046523e-06,3.88539665436838e-05
86.800003,1.5797108062543e-05,7.21239757695002e-06,3.66764252248686e-05
86.839467,1.5797108062543e-05,7.21239757695002e-06,3.66764252248686e-05
86.879467,1.5797108062543e-05,7.21239757695002e-06,3.66764252248686e-05
86.919467,1.5215075109154e-05,6.87611009198008e-06,3.48911707988009e-05
86.959467,1.5215075109154e-05,6.87611009198008e-06,3.48911707988009e-05
87.000005,1.57672930072295e-05,7.12604378350079e-06,3.62109567504376e-05
87.039467,1.57672930072295e-05,7.12604378350079e-06,3.62109567504376e-05
87.079467,1.57672930072295e-05,7.12604378350079e-06,3.62109567504376e-05
87.119467,1.52658503793646e-05,6.91965760779567e-06,3.50731570506468e-05
87.159467,1.52658503793646e-05,6.91965760779567e-06,3.50731570506468e-05
87.200007,1.52259754031547e-05,6.95308244758053e-06,3.59835103154182e-05
87.239467,1.52259754031547e-05,6.95308244758053e-06,3.59835103154182e-05
87.279467,1.52259754031547e-05,6.95308244758053e-06,3.59835103154182e-05
87.319467,1.49114248415572e-05,6.86653447701246e-06,3.57479111698922e-05
87.359467,1.49114248415572e-05,6.86653447701246e-06,3.57479111698922e-05
87.400007,1.45569974847604e-05,6.72111309540924e-06,3.50754780811258e-05
87.439467,1.45569974847604e-05,6.72111309540924e-06,3.50754780811258e-05
87.479467,1.45569974847604e-05,6.72111309540924e-06,3.50754780811258e-05
87.519467,1.38669884108822e-05,6.57677446724847e-06,3.37510500685312e-05
87.559467,1.38669884108822e-05,6.57677446724847e-06,3.37510500685312e-05
87.600008,1.39775056595681e-05,6.60871501168003e-06,3.39288781106006e-05
87.639467,1.39775056595681e-05,6.60871501168003e-06,3.39288781106006e-05
87.679467,1.39775056595681e-05,6.60871501168003e-06,3.39288781106006e-05
87.720383,1.42218905239133e-05,6.72064288664842e-06,3.92600341001526e-05
87.759467,1.42218905239133e-05,6.72064288664842e-06,3.92600341001526e-05
87.800009,1.49254419739009e-05,7.04898047843017e-06,4.17562550865114e-05
87.839467,1.49254419739009e-05,7.04898047843017e-06,4.17562550865114e-05
87.879467,1.49254419739009e-05,7.04898047843017e-06,4.17562550865114e-05
87.919467,1.61478146765148e-05,6.88031605022843e-06,4.14154892496299e-05
87.959467,1.61478146765148e-05,6.88031605022843e-06,4.14154892496299e-05
88.00001,1.59860392159317e-05,6.70403733238345e-06,4.04026250180323e-05
88.039467,1.59860392159317e-05,6.70403733238345e-06,4.04026250180323e-05
88.079467,1.59860392159317e-05,6.70403733238345e-06,4.04026250180323e-05
88.119467,1.73752541741123e-05,7.1941490205063e-06,4.33062450611033e-05
88.159467,1.73752541741123e-05,7.1941490205063e-06,4.33062450611033e-05
88.200011,1.78348618646851e-05,7.24799474483007e-06,4.35710535384715e-05
88.239467,1.78348618646851e-05,7.24799474483007e-06,4.35710535384715e-05
88.279467,1.78348618646851e-05,7.24799474483007e-06,4.35710535384715e-05
88.319467,1.52627235365799e-05,6.21828530711355e-06,3.74247938452754e-05
88.359467,1.52627235365799e-05,6.21828530711355e-06,3.74247938452754e-05
88.400013,1.51181484397966e-05,6.17202204011846e-06,3.71918213204481e-05
88.439467,1.51181484397966e-05,6.17202204011846e-06,3.71918213204481e-05
88.479467,1.51181484397966e-05,6.17202204011846e-06,3.71918213204481e-05
88.519467,1.49127863551257e-05,5.94630637351656e-06,3.58674078597687e-05
88.560383,1.49127863551257e-05,5.94630637351656e-06,3.58674078597687e-05
88.620384,1.73134758369997e-05,6.70391682433547e-06,3.88098851544783e-05
88.640383,1.73134758369997e-05,6.70391682433547e-06,3.88098851544783e-05
88.679467,1.73134758369997e-05,6.70391682433547e-06,3.88098851544783e-05
88.719467,2.0810042769881e-05,8.11447080195649e-06,4.84329939354211e-05
88.759467,2.0810042769881e-05,8.11447080195649e-06,4.84329939354211e-05
88.800015,2.79589330602903e-05,1.06919924292015e-05,7.13215849827975e-05
88.839467,2.79589330602903e-05,1.06919924292015e-05,7.13215849827975e-05
88.879467,2.79589330602903e-05,1.06919924292015e-05,7.13215849827975e-05
88.919467,2.6700929083745e-05,1.04754144558683e-05,7.23994962754659e-05
88.959467,2.6700929083745e-05,1.04754144558683e-05,7.23994962754659e-05
