59.039467,7.00573413244765e-06,3.97206076514178e-06,1.70908474847609e-05
59.079467,5.60393048472285e-06,2.82697236399875e-06,1.23806852688177e-05
59.119467,6.38100890782082e-06,3.20073759831442e-06,1.453493355046e-05
59.159467,1.06568889532386e-05,6.42451936207968e-06,2.24903280741595e-05
59.200002,6.14236399641712e-06,3.09059155705986e-06,1.35150725607733e-05
59.239467,7.35691387087604e-06,4.06835461766151e-06,1.67879911190795e-05
59.279467,5.66595788660524e-06,2.84301713887282e-06,1.23350710509752e-05
59.319467,6.29125549053044e-06,3.17018157529184e-06,1.41654696555097e-05
59.359467,1.02120662073514e-05,6.24612664766983e-06,2.12434455317879e-05
59.400004,5.97879222227358e-06,2.91981382677594e-06,1.29581214637772e-05
59.439467,7.46659642662299e-06,3.83402400913422e-06,1.64520873044609e-05
59.479467,5.76021157153768e-06,2.7697226776183e-06,1.23209855978739e-05
59.519467,6.49856197625784e-06,3.14150365891955e-06,1.45474999492235e-05
59.559467,1.07112814832932e-05,6.34979689178823e-06,2.26525632871835e-05
59.600004,6.04239868482933e-06,2.95954964435984e-06,1.35973173933983e-05
59.639467,7.36996984333639e-06,3.80341230746787e-06,1.72585402826187e-05
59.679467,5.4921941642335e-06,2.84312356192535e-06,1.35841198725305e-05
59.719467,6.07269433121548e-06,3.17187100532478e-06,1.57252975651209e-05
59.759467,9.87417583884893e-06,6.21617942732445e-06,2.33585721970658e-05
59.800005,5.65483988222814e-06,3.07469483238416e-06,1.50557082053789e-05
59.839467,7.06054128601975e-06,3.87617001261689e-06,1.83338435246977e-05
59.879467,5.40585633217466e-06,2.97749413209249e-06,1.44017184159308e-05
59.919467,6.19409904233805e-06,3.31352632911334e-06,1.64870267926385e-05
59.959467,1.05948787997948e-05,6.37453826403695e-06,2.40904482716645e-05
60.000006,5.62990886440573e-06,3.23272658274624e-06,1.56404020696725e-05
60.039467,7.44276760284985e-06,4.09093952809566e-06,1.92896269932997e-05
60.079467,5.54073315849737e-06,2.84175036741493e-06,1.35405884134874e-05
60.119467,6.33396439079486e-06,3.11528899228309e-06,1.53630068331499e-05
60.159467,1.0699809261465e-05,6.02876363035085e-06,2.24333809451577e-05
60.200008,5.93793031843647e-06,2.80465109172279e-06,1.34327577914645e-05
60.239467,7.52188529487324e-06,3.56550139385714e-06,1.65914859761728e-05
60.279467,5.57270604882586e-06,2.55029571251321e-06,1.21497755019607e-05
60.319467,6.30792649855492e-06,2.77871730168451e-06,1.38543600474125e-05
60.359467,1.05537484916788e-05,5.53903511831863e-06,2.0604752273827e-05
60.400009,5.78545249645802e-06,2.56454369642221e-06,1.2481725420027e-05
60.439467,7.10399669300781e-06,3.2618178016583e-06,1.53266162721586e-05
60.479467,5.38113543508034e-06,2.42750260525943e-06,1.16238711707159e-05
60.519467,6.08899094156205e-06,2.70213751530111e-06,1.33691571738852e-05
60.559467,1.027754226855e-05,5.60259910730525e-06,2.02440463130627e-05
60.600986,5.80167557917597e-06,2.64448052798756e-06,1.23618607575859e-05
60.639467,7.07400631368977e-06,3.36910335089682e-06,1.5049053977857e-05
60.679467,5.48315900211485e-06,2.53154177427762e-06,1.15356916841279e-05
60.719467,6.08468488079699e-06,2.78026828627695e-06,1.30389952099925e-05
60.759467,9.92002361162236e-06,5.58836116744839e-06,1.92104888966416e-05
60.800012,5.89092621842979e-06,2.63838601573157e-06,1.21849743297817e-05
60.839467,7.64681881433119e-06,3.39906139450585e-06,1.52020903926461e-05
60.879467,5.88495616565667e-06,2.56052138908553e-06,1.18613102580194e-05
60.920383,6.68009553387805e-06,2.88739052874375e-06,1.37373281438784e-05
60.959467,1.10128942465553e-05,5.9489515488532e-06,2.08530890300305e-05
60.999982,6.79639140116144e-06,2.98810196724925e-06,1.35368624591141e-05
61.039467,8.64432319937292e-06,3.75510952582388e-06,1.68554153897887e-05
61.079467,6.79357420723963e-06,2.87903157086598e-06,1.29815345878112e-05
61.119467,7.92825822504477e-06,3.26365479575498e-06,1.49957595832525e-05
61.159467,1.32393627159066e-05,6.49188889855861e-06,2.24729870464089e-05
61.200013,7.53838403283501e-06,3.13684945961071e-06,1.37235075931936e-05
61.239467,9.62836310235928e-06,4.04089154444706e-06,1.69829239660165e-05
61.279467,6.88762724839039e-06,2.88863448290073e-06,1.29111291888585e-05
61.319467,7.64886441725442e-06,3.1496840232863e-06,1.45149573258264e-05
61.359467,1.19075739575853e-05,6.00789941226497e-06,2.08444779886611e-05
61.400015,6.66515915020495e-06,2.87696353560079e-06,1.28252221449607e-05
61.439467,8.11952357591233e-06,3.65509213415391e-06,1.5737163873814e-05
61.479467,6.45272393173211e-06,2.89836025582263e-06,1.2581632403681e-05
61.519467,7.15723869676766e-06,3.15919334851488e-06,1.41337716089843e-05
61.559467,1.12074088821314e-05,5.98277332183909e-06,2.0270179070744e-05
61.600015,6.37679265394185e-06,2.87534322848455e-06,1.29561143746605e-05
61.639467,7.81318835293816e-06,3.63344936860866e-06,1.55159554450957e-05
61.679467,5.67766351395453e-06,2.57950865378651e-06,1.17460706531096e-05
61.719467,6.34806435343398e-06,2.81740504754742e-06,1.30983853267049e-05
61.759467,1.04172192094399e-05,5.65466075576757e-06,1.88897609928919e-05
61.800016,5.69690384002081e-06,2.55688405598583e-06,1.17848875459069e-05
61.839467,7.02246796150424e-06,3.19267725744813e-06,1.40881000397162e-05
61.879467,5.25980885643141e-06,2.34069960151127e-06,1.08529298461411e-05
61.919467,6.02367180367281e-06,2.56529453740951e-06,1.22190319059024e-05
61.959467,1.03861662501278e-05,5.33936274066225e-06,1.80773492905688e-05
62.000019,6.54686954626432e-06,2.76401544712724e-06,1.2237280286607e-05
62.039467,8.32162808903744e-06,3.50205186182729e-06,1.48627070528716e-05
62.079467,6.76281800582683e-06,2.76455612266636e-06,1.19062904237608e-05
62.119467,7.58840952868603e-06,3.01732696263388e-06,1.34018869039046e-05
62.159467,1.19120167478529e-05,5.82232537527191e-06,1.94725468478663e-05
62.200019,7.30987014168022e-06,3.04734160087556e-06,1.33430418264083e-05
62.239467,8.62744042042736e-06,3.84807413019614e-06,1.61370051858887e-05
62.279467,6.49119123140046e-06,2.87147871006963e-06,1.27052101607041e-05
62.319467,7.11574699442956e-06,3.20529322806901e-06,1.44597403827038e-05
62.359467,1.10135936172449e-05,6.29041290051657e-06,2.12589124868226e-05
62.40002,6.52317878447497e-06,3.09988448784069e-06,1.32912455764816e-05
62.439467,7.88542125314471e-06,3.96767922565868e-06,1.63174555356026e-05
62.479467,6.19892269398427e-06,3.02602266658337e-06,1.31472282234152e-05
62.519467,6.8384553245836e-06,3.35369550125515e-06,1.49501684607302e-05
62.559467,1.07144252066386e-05,6.40558816935079e-06,2.17350425978139e-05
62.600021,6.32144433710012e-06,3.21969740625492e-06,1.45589716692703e-05
62.639467,7.66108044172238e-06,4.09799244999461e-06,1.76664018795616e-05
62.679467,6.01206155267774e-06,3.27166140093002e-06,1.49687038014187e-05
62.719467,6.82043317051887e-06,3.74165597146732e-06,1.73437211811021e-05
62.759467,1.12368417150798e-05,7.20269637427723e-06,2.55815465156702e-05
62.800022,6.83830748170264e-06,3.8790065736066e-06,1.7904123492776e-05
62.839467,8.63491270019998e-06,4.97877473124167e-06,2.21634701874816e-05
62.879467,7.31515740063604e-06,4.16223359432757e-06,1.93009073290743e-05
62.919467,8.21465344843837e-06,4.80886612942644e-06,2.21489636013269e-05
62.959467,1.26648500069682e-05,8.67879343345692e-06,3.11444338034602e-05
63.000023,8.15382685623366e-06,4.99283475020178e-06,2.34011573275544e-05
63.039467,9.78660453654077e-06,6.2067310432826e-06,2.77912381968944e-05
63.079467,8.09695692708798e-06,4.95917098755724e-06,2.25686689852148e-05
63.119467,8.98116914947055e-06,5.45226723581285e-06,2.49859673374235e-05
63.159467,1.34543681978659e-05,8.87485082632206e-06,3.30287903856886e-05
63.200025,9.10229021771573e-06,5.38017038694307e-06,2.38450896779955e-05
63.239467,1.14146116525607e-05,6.6571097502368e-06,2.84003381813925e-05
63.279467,8.98294825488892e-06,5.13589184223735e-06,2.2493543137412e-05
63.319467,1.00051694241876e-05,5.61895075164844e-06,2.49317752827709e-05
63.360382,1.48041984761548e-05,9.04102660953123e-06,3.3047978829649e-05
63.400025,9.01695087100982e-06,4.98192112746725e-06,2.30448512872973e-05
63.439467,1.07790014616413e-05,5.99144437504019e-06,2.66709312019293e-05
63.479467,8.17567331412944e-06,4.50209085989955e-06,2.15226997570077e-05
63.519467,8.9744168959037e-06,4.91746799988576e-06,2.37846621947159e-05
63.559467,1.33084118064742e-05,8.21829862013719e-06,3.16569630381662e-05
63.599996,8.29889226627045e-06,4.52194238420336e-06,2.23592596373641e-05
63.639467,1.04278791499564e-05,5.55482786660961e-06,2.65861100920928e-05
63.679467,7.92097461187558e-06,4.19853199626948e-06,2.11759322838374e-05
63.719467,8.95053342062038e-06,4.57298358190055e-06,2.34212607397033e-05
63.759467,1.38999329367491e-05,7.73853386086089e-06,3.11139058101955e-05
63.799997,9.46949895935921e-06,4.80207128297616e-06,2.36457591383152e-05
63.839467,1.23202776040892e-05,6.23169460715431e-06,2.8787821136355e-05
63.879467,1.09724844262348e-05,5.54585395582404e-06,2.57504882571759e-05
63.919467,1.32345208952896e-05,6.58629688033963e-06,3.00757374349906e-05
63.959467,2.1136041527644e-05,1.14673379534004e-05,4.25046219525666e-05
63.999999,1.4978644783157e-05,7.54852804917366e-06,3.26231698754691e-05
64.039467,1.9241615244404e-05,9.91519055196723e-06,4.02627740108632e-05
64.079467,1.81850767630844e-05,8.92057855868449e-06,3.70649987107108e-05
64.119467,2.21423357489227e-05,1.03854966763898e-05,4.25359820718962e-05
64.159467,3.37989260820801e-05,1.61504887363107e-05,5.67020936203954e-05
64.2,2.52595320792942e-05,1.18254663543288e-05,4.65200694399563e-05
64.239467,3.1903863103556e-05,1.53768945451077e-05,5.64110589092719e-05
64.279467,2.73127863449338e-05,1.29400012092842e-05,5.00820530960397e-05
64.319467,3.1289701150644e-05,1.5022953783369e-05,5.70074047278949e-05
64.359467,4.2522934902685e-05,2.22366403373714e-05,7.40217061048598e-05
64.400001,2.9068910394252e-05,1.59621981388122e-05,6.03445191030971e-05
64.439467,3.42732768653674e-05,1.95878857844603e-05,7.08318621380287e-05
64.479467,2.65175693439168e-05,1.63627778411315e-05,6.28859217168461e-05
64.519467,2.96459631852777e-05,1.8341809471396e-05,6.96768069937663e-05
64.559467,3.95562355323514e-05,2.52474774995601e-05,8.62047964960068e-05
64.600002,2.84350772016337e-05,1.74468617296453e-05,6.70895924492806e-05
64.639467,3.33467887316917e-05,2.02939828752015e-05,7.59580990955019e-05
64.679467,2.62331707703103e-05,1.60542513645898e-05,6.20371879719448e-05
64.719467,2.86774439117641e-05,1.74633113915862e-05,6.73405494645966e-05
64.759467,3.67165306594509e-05,2.31638235201101e-05,8.13911056964881e-05
64.800003,2.53123611517906e-05,1.52702476082059e-05,6.08055066259006e-05
64.839467,2.89263713721249e-05,1.75521000727589e-05,6.83881789267123e-05
64.879467,2.16650734807848e-05,1.28015904900841e-05,5.53136464024571e-05
64.919467,2.34792386503917e-05,1.38489140489089e-05,5.97781974564544e-05
64.959467,3.03075348781744e-05,1.88159456833307e-05,7.2106258131186e-05
65.000004,2.04303419011192e-05,1.21132154092879e-05,5.24912654838068e-05
65.039467,2.33215266578797e-05,1.396274910149e-05,5.8842314392263e-05
65.079467,1.42757682268794e-05,8.21703909414247e-06,3.66168509615615e-05
65.119467,1.56564347067434e-05,9.00314052994334e-06,3.98998484934541e-05
65.159467,2.18717424915211e-05,1.35534042718869e-05,5.07647085634634e-05
65.200005,1.21509808413358e-05,7.0468551300961e-06,3.11027081802329e-05
65.239467,1.46040344430108e-05,8.58177171624846e-06,3.62518277792093e-05
65.279467,1.05864540439037e-05,6.10211117890465e-06,2.75383638471705e-05
65.319467,1.19832155811185e-05,6.84677224476808e-06,3.07540573721564e-05
65.359467,1.80225210993951e-05,1.11180575575334e-05,4.09234012313271e-05
65.400006,1.06996122984601e-05,6.20717020612062e-06,2.7155479963576e-05
65.439467,1.30656630304823e-05,7.66541535210893e-06,3.21228630018866e-05
65.479467,1.01939744582085e-05,5.86496179681044e-06,2.52199467426161e-05
65.519467,1.19443937975164e-05,6.62348680764477e-06,2.85000295449677e-05
65.559467,1.88994119930214e-05,1.08569836895553e-05,3.88448823153593e-05
65.600007,1.10455766067541e-05,6.10300914906819e-06,2.60750997473696e-05
65.639467,1.38243847078936e-05,7.52893672937506e-06,3.12540021645212e-05
65.679467,1.00835341927753e-05,5.59600685204112e-06,2.49558093816815e-05
65.719467,1.15923913698128e-05,6.33498519988948e-06,2.82992992989068e-05
65.759467,1.78849894659565e-05,1.0553456307129e-05,3.86925438148667e-05
65.800008,1.12478417371094e-05,6.30582624479006e-06,2.8173563972449e-05
65.839467,1.46184430461908e-05,8.2789963759843e-06,3.47607570025786e-05
65.879467,1.14096852450124e-05,6.89885824021737e-06,2.89598731172856e-05
65.919467,1.33407992109544e-05,7.98819837366033e-06,3.337308420939e-05
65.959467,2.05293819477547e-05,1.29320495796299e-05,4.58157469495394e-05
66.000009,1.26402401153635e-05,8.06232844518872e-06,3.37891705044061e-05
66.039467,1.60337883907206e-05,1.02255265009246e-05,4.13106296324994e-05
66.079467,1.19655329675611e-05,7.83411764408056e-06,3.24141156612439e-05
66.119467,1.37253109691903e-05,8.7630892316128e-06,3.66688537538284e-05
66.159467,2.0536162492118e-05,1.33246756730948e-05,4.87682037923125e-05
66.20001,1.19374694734039e-05,7.80313431630345e-06,3.42805911957726e-05
66.239467,1.4740595409264e-05,9.31471489644868e-06,3.99102610469231e-05
66.279467,1.09344392784443e-05,7.20406603127194e-06,3.13123486014997e-05
66.319467,1.23323587955479e-05,7.86472561678489e-06,3.4446865125531e-05
66.359467,1.82451697360106e-05,1.17658692969119e-05,4.418549597263e-05
66.400011,1.07085432657286e-05,6.96251170874587e-06,3.13084338888739e-05
66.439467,1.27308508443057e-05,8.12483308442783e-06,3.56799349602605e-05
66.479467,9.58386806642357e-06,6.30099587157261e-06,2.89238995416223e-05
66.519467,1.07210395292561e-05,6.8442120947944e-06,3.15785836187472e-05
66.559467,1.60223210764935e-05,1.04637158672993e-05,4.02485626598824e-05
66.600013,1.00087954845633e-05,6.14102090793981e-06,2.86732576290893e-05
66.639467,1.20094551498458e-05,7.25452837039454e-06,3.26290706726044e-05
66.679467,9.16897182853514e-06,5.47587526634378e-06,2.59470950172222e-05
66.719467,1.02349538551211e-05,5.93345647248511e-06,2.82150781654957e-05
66.759467,1.53097391526114e-05,9.36017312242723e-06,3.60389153306555e-05
66.800014,9.40183969154385e-06,5.36324821171824e-06,2.54988576848924e-05
66.839467,1.15158559070641e-05,6.32196145075892e-06,2.91506666957695e-05
66.879467,8.61069719093213e-06,5.0353194051854e-06,2.39306434285525e-05
66.919467,9.75735844842479e-06,5.45990420497841e-06,2.61873282500798e-05
66.959467,1.50736772657908e-05,8.7471497278201e-06,3.39882232904162e-05
66.999985,1.05837432848045e-05,5.63713083650176e-06,2.61913854778547e-05
67.039467,1.41597592745493e-05,7.02121586286146e-06,3.12168646443576e-05
67.079467,1.15524550094684e-05,5.79911264678454e-06,2.68084567735994e-05
67.119467,1.35896361705964e-05,6.47217641151038e-06,3.00513910209513e-05
67.159467,2.08509918522237e-05,1.0363932032902e-05,3.98907404415702e-05
67.200016,1.32367038741268e-05,5.83712210837584e-06,2.67953032508385e-05
67.239467,1.65845256371745e-05,7.15236255519877e-06,3.16362537250994e-05
67.279467,1.24252256122191e-05,5.28178275008099e-06,2.43584950790543e-05
67.319467,1.41197380441455e-05,5.83759986039205e-06,2.71241487702101e-05
67.359467,2.0726823086137e-05,9.52807105387802e-06,3.61791251794954e-05
67.400018,1.2932114849968e-05,5.3479036306492e-06,2.47727487547182e-05
67.439467,1.61152684208652e-05,6.61800301349202e-06,2.9547794470566e-05
67.479467,1.20647893018365e-05,4.97335908947102e-06,2.30711468763259e-05
67.519467,1.37282377893436e-05,5.48853383938674e-06,2.5776486970052e-05
67.559467,2.02912764703171e-05,9.03598325869426e-06,3.46410972056551e-05
67.600019,1.24007502880576e-05,5.0023192802146e-06,2.38968579757667e-05
67.639467,1.52993994882508e-05,6.08676943060649e-06,2.81455064593829e-05
67.679467,1.07713466164187e-05,4.42411935779356e-06,2.1562685489667e-05
67.719467,1.20281836240688e-05,4.82241860844133e-06,2.39035514072499e-05
67.759467,1.76059046252551e-05,8.07756261213098e-06,3.19873328144969e-05
67.80002,1.03177424638863e-05,4.27483718188757e-06,2.13038030333273e-05
67.839467,1.24142811520897e-05,5.2784211879412e-06,2.5578876842184e-05
67.879467,8.98639602814666e-06,3.79131835251774e-06,1.90920401209032e-05
67.919467,1.03672695290628e-05,4.09910546021723e-06,2.10701265113125e-05
67.959467,1.64859187364172e-05,7.07573778731803e-06,2.82097149300901e-05
68.000021,9.21962776654239e-06,3.69586085329174e-06,1.89466400593033e-05
68.039467,1.16006034457604e-05,4.59274938366605e-06,2.28630493683284e-05
68.079467,7.80499879338622e-06,3.66031391189307e-06,1.89277395700232e-05
68.119467,8.76207829679102e-06,4.09508798585914e-06,2.17989668207747e-05
68.159467,1.36674027193754e-05,7.39120749640361e-06,3.11619499388883e-05
68.200022,7.69913243864841e-06,4.0609102431345e-06,2.1368301106098e-05
68.239467,9.9552493022604e-06,5.0981455379021e-06,2.60815878264204e-05
68.279467,7.24932115269605e-06,3.89626295569318e-06,2.11420042439641e-05
68.319467,8.27830646069852e-06,4.25718001637265e-06,2.36130430884042e-05
68.359467,1.32848357951183e-05,7.32286881963567e-06,3.17130468388267e-05
68.400023,7.37026505971747e-06,3.90497648978648e-06,2.19217555458186e-05
68.439467,9.20276498862259e-06,4.72998423184185e-06,2.53645705818758e-05
68.479467,6.55579648115309e-06,3.5379618115797e-06,2.0063132802543e-05
68.519467,7.36775032888658e-06,3.80770190437937e-06,2.19406518193024e-05
68.559467,1.18491381839602e-05,6.65365820507248e-06,2.88556318571981e-05
68.600024,6.65923302584123e-06,3.60773226832573e-06,1.94993290841542e-05
68.639467,8.28917776128477e-06,4.34236491714232e-06,2.25758086767788e-05
68.679467,5.94745828216601e-06,3.30234652188969e-06,1.81196152482809e-05
68.719467,6.71060211844677e-06,3.56686638445527e-06,1.98956456850307e-05
68.759467,1.1072359778782e-05,6.39992116797486e-06,2.65799856729918e-05
68.800026,6.03784978177554e-06,3.29418871230854e-06,1.82673623637422e-05
68.839467,7.7103072430023e-06,3.99136725257354e-06,2.11076170081133e-05
68.879467,5.88272000980535e-06,3.03913727354412e-06,1.69652011420532e-05
68.919467,6.68873683287752e-06,3.26086202856756e-06,1.8457498114235e-05
68.959467,1.10872795574087e-05,5.96683705403116e-06,2.4409016784361e-05
68.999996,6.34871036616553e-06,3.08967564500682e-06,1.70760381165214e-05
69.039467,7.99493658254278e-06,3.83512480363087e-06,1.98866100032457e-05
69.079467,5.83162063857375e-06,2.78561761575576e-06,1.47569150775607e-05
69.119467,6.58188328806665e-06,3.01418028383127e-06,1.61524008826669e-05
69.159467,1.0881878670485e-05,5.76946016366538e-06,2.20243658188227e-05
69.199997,6.20577021156191e-06,2.88456486867042e-06,1.43321373067033e-05
69.239467,7.83841028183269e-06,3.67982813912306e-06,1.78046557753353e-05
69.279467,5.82597625271526e-06,2.73457411837001e-06,1.31921733186855e-05
69.319467,6.49818336647129e-06,2.97997160656271e-06,1.48823393063421e-05
69.359467,1.05302533426046e-05,5.76397882419456e-06,2.14497590271638e-05
69.399998,5.81713316049042e-06,2.7532024529241e-06,1.36992038960977e-05
69.439467,7.12094310757419e-06,3.45464313864213e-06,1.63112886592945e-05
69.479467,5.39206879379372e-06,2.55837935441093e-06,1.26318979911414e-05
69.519467,6.02157897752544e-06,2.76055277642311e-06,1.39109534023869e-05
69.559467,9.95992033995762e-06,5.42861869091025e-06,1.94212495612181e-05
69.6,5.56940303768556e-06,2.56519295975597e-06,1.26281969490949e-05
69.639467,6.83130210960054e-06,3.22316254433967e-06,1.50438400227146e-05
69.679467,5.16860360414552e-06,2.51756974976751e-06,1.24393599942293e-05
69.719467,5.76936499126063e-06,2.71373836042162e-06,1.37507203599397e-05
69.759467,9.62655419659378e-06,5.34317887960259e-06,1.92565925215087e-05
69.800001,5.31413674810998e-06,2.6902556278462e-06,1.35532261448947e-05
69.839467,6.64137522173095e-06,3.49713101812874e-06,1.68328253780674e-05
69.879467,5.03989112199135e-06,2.70230012543231e-06,1.38025270309781e-05
69.919467,5.66459138814546e-06,2.98768472194152e-06,1.57689890951941e-05
69.959467,9.5797822732995e-06,5.88441461479138e-06,2.29029969729636e-05
70.000002,5.20418757604909e-06,2.86753147295304e-06,1.5258220413213e-05
70.039467,6.50329875384104e-06,3.65154233432213e-06,1.85465387311682e-05
70.079467,4.74563478379906e-06,2.48523495268663e-06,1.3255128013765e-05
70.119467,5.4200200246608e-06,2.77682688483448e-06,1.51365300593581e-05
70.159467,9.54833694414794e-06,5.79210195312323e-06,2.24412358855553e-05
70.200003,5.0754490357977e-06,2.58915127625618e-06,1.36843702566471e-05
70.239467,6.39856391289369e-06,3.38572644185013e-06,1.68976464548903e-05
70.279467,4.81907125570335e-06,2.45445590507465e-06,1.27975104137573e-05
70.319467,5.44808801723588e-06,2.74943677953989e-06,1.4643327980565e-05
70.359467,9.39202321557502e-06,5.7267019355767e-06,2.1697549759352e-05
70.400004,5.23317142186503e-06,2.66885704392015e-06,1.3772511498994e-05
70.439467,6.60899621279567e-06,3.48945544881855e-06,1.71376414219757e-05
70.479467,4.90086859840311e-06,2.49701188838939e-06,1.28624912536963e-05
70.519467,5.54344797691217e-06,2.77710817563639e-06,1.46831060684002e-05
70.559467,9.5375670621716e-06,5.71125812147299e-06,2.16487503295078e-05
70.600005,5.09536017510754e-06,2.60376982212938e-06,1.36352920550678e-05
70.639467,6.50708549896363e-06,3.45687365080292e-06,1.71986147898294e-05
70.679467,4.98093226378386e-06,2.58617032930775e-06,1.33803050859717e-05
70.719467,5.51141424871313e-06,2.86089478341508e-06,1.53043843033045e-05
70.759467,9.10600248202543e-06,5.75192331244304e-06,2.23993645241494e-05
70.800007,5.12475437746431e-06,2.72591174980415e-06,1.38300160635926e-05
70.839467,6.47639491876935e-06,3.53774030540575e-06,1.72632162654701e-05
70.879467,4.81966490648602e-06,2.5286996064903e-06,1.26677260852432e-05
70.919467,5.47165195793303e-06,2.84872546582367e-06,1.46603864339215e-05
70.959467,9.49391991335362e-06,5.92663543059107e-06,2.21786953866278e-05
71.000008,5.12041713342874e-06,2.72248870950714e-06,1.32279458062141e-05
71.039467,6.47198783529013e-06,3.57190268474411e-06,1.62977057514653e-05
71.079467,4.90886257800945e-06,2.61802189230008e-06,1.22016163129808e-05
71.119467,5.51988959830363e-06,2.913070636778e-06,1.38943126037897e-05
71.159467,9.39364866210641e-06,5.88703557379604e-06,2.05839280596151e-05
71.200009,5.0324037388204e-06,2.65788301110595e-06,1.22005693485567e-05
71.239467,6.50546515910267e-06,3.51329106855041e-06,1.5295337772985e-05
71.279467,5.08011263548863e-06,2.62074038162531e-06,1.18583266817736e-05
71.319467,5.76019725683761e-06,2.86514122616279e-06,1.34655853739429e-05
71.359467,9.78385037438546e-06,5.66024758917322e-06,1.98022675966202e-05
71.400011,5.95354568599075e-06,2.88383953039661e-06,1.34435050998129e-05
71.439467,7.24092382745045e-06,3.60287598124478e-06,1.61437477942236e-05
71.479467,5.7122354825957e-06,2.68075889850847e-06,1.26702944370055e-05
71.519467,6.33661466679111e-06,2.91729881007625e-06,1.41746172437062e-05
71.559467,1.02151035618404e-05,5.71358001169929e-06,2.02939898242138e-05
71.600012,5.94879955147123e-06,2.70064335966496e-06,1.262883373814e-05
71.639467,7.2413330095445e-06,3.48703360638344e-06,1.58090119926002e-05
71.679467,5.24113443814616e-06,2.64163658653798e-06,1.18405010800349e-05
71.719467,5.89567121474803e-06,2.95032945536721e-06,1.39150181089449e-05
71.759467,9.97403394029946e-06,5.95894199764587e-06,2.16843973813378e-05
71.800013,5.43340328454302e-06,2.91142223052464e-06,1.32533636112625e-05
71.839467,6.94211575798065e-06,3.82781008436488e-06,1.72822291145766e-05
71.879467,5.02227900324556e-06,2.75649754522028e-06,1.29621038674104e-05
71.919467,5.62461094946627e-06,3.04794419770942e-06,1.512257173747e-05
71.959467,9.50095372127889e-06,6.00721555486136e-06,2.28869726871685e-05
72.000015,5.17288280903908e-06,2.8414424167782e-06,1.38077345799796e-05
72.039467,6.61371735988365e-06,3.6774964156988e-06,1.69916173026691e-05
72.079467,5.02456570921748e-06,2.77916488025214e-06,1.33574123134076e-05
72.119467,5.73745585478127e-06,3.05523738610491e-06,1.51126778906588e-05
72.159467,9.91104667941161e-06,5.94470472359491e-06,2.18212798953599e-05
72.200015,5.8844088133884e-06,2.83385495000816e-06,1.40603895233164e-05
72.239467,7.5072709215382e-06,3.5646244296219e-06,1.67786315983113e-05
72.279467,5.64780368071821e-06,2.45019434756268e-06,1.23066786584695e-05
72.319467,6.37654495180712e-06,2.68107103622812e-06,1.37450782799254e-05
72.359467,1.05689369052863e-05,5.50559084365372e-06,1.98311450336676e-05
72.400016,5.91199339495834e-06,2.41450898700366e-06,1.21330809251501e-05
72.439467,7.50303379757181e-06,3.18741983698157e-06,1.49122942180372e-05
72.479467,5.78071048318217e-06,2.33192187708481e-06,1.14815294159839e-05
72.519467,6.59370149143926e-06,2.61785585909001e-06,1.32390588091188e-05
72.559467,1.1017313627105e-05,5.57991662242378e-06,2.01275188686394e-05
72.600017,6.48432909732069e-06,2.60325364399103e-06,1.27383599835824e-05
72.639467,8.15978583248193e-06,3.36170888154549e-06,1.56123052557049e-05
72.679467,6.26207526103289e-06,2.55618500149105e-06,1.19768734571071e-05
72.719467,7.00432305662662e-06,2.81111465848182e-06,1.36250448114745e-05
72.759467,1.11959399828641e-05,5.654033393724e-06,2.01870816185776e-05
72.800019,6.41200266357268e-06,2.6466510507653e-06,1.23883655309596e-05
72.839467,7.85643789431143e-06,3.35728624207139e-06,1.52226424611871e-05
72.879467,5.70505694016014e-06,2.34593069667899e-06,1.09527701495385e-05
72.919467,6.41918251612926e-06,2.54397458039731e-06,1.23685122741056e-05
72.959467,1.06467774217643e-05,5.25266402357831e-06,1.84062859893771e-05
73.00002,5.96880485254542e-06,2.45149810949504e-06,1.11497886692811e-05
73.039467,7.48655646400084e-06,3.14410988138425e-06,1.3807948814089e-05
73.079467,5.6072643237574e-06,2.29811298883147e-06,1.04837791064545e-05
73.119467,6.3791288299615e-06,2.48950866981783e-06,1.17127315086282e-05
73.159467,1.07330448180048e-05,5.15363424564078e-06,1.71180194662648e-05
73.200021,6.26010450972201e-06,2.51327924078945e-06,1.16239216764438e-05
73.239467,7.48435507911505e-06,3.0586284554227e-06,1.36696999485379e-05
73.279467,5.85997841986897e-06,2.35459756854809e-06,1.12382741886866e-05
73.319467,6.62809793847613e-06,2.58717198747658e-06,1.26613448185723e-05
73.359467,1.09739065787655e-05,5.38291176364735e-06,1.86308216009474e-05
73.400022,6.65676763938272e-06,2.67855712428782e-06,1.28320431768206e-05
73.439467,8.16272095890127e-06,3.3546369238545e-06,1.55524510022617e-05
73.479467,6.52571160196188e-06,2.6642913157945e-06,1.2609313353259e-05
73.519467,7.26115820260937e-06,2.91126819422248e-06,1.43004008157526e-05
73.559467,1.14079281306576e-05,5.70755438308335e-06,2.08794699029176e-05
73.600024,6.89827249247153e-06,2.88434179040765e-06,1.36149011115439e-05
73.639467,8.400441993568e-06,3.6034987407947e-06,1.64540006929867e-05
73.679467,6.73681296531062e-06,2.89471801011961e-06,1.34049417725404e-05
73.719467,7.48766970504059e-06,3.13576327698522e-06,1.51455028642421e-05
